ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
150.9079,0.088681,0.046329,1.1e-05,13889.085,3.297717,2.698139,8.534971,623.037,0
153.19281,-3.601071,0.039869,4e-06,11952.426,1.19917,2.698668,8.536646,-1231.718,0
155.32208,-2.825345,0.043365,7e-06,13000.5,2.098547,2.702255,8.547991,-227.968,0
151.43076,0.926229,0.045849,2e-06,13745.184,0.599585,2.703698,8.552557,485.222,0
154.51044,1.561986,0.045568,1.4e-05,13660.943,4.197094,2.70549,8.558224,404.543,0
150.9468,-2.033493,0.045027,7e-06,13498.755,2.098547,2.71018,8.57306,249.215,0
155.96815,-1.821652,0.047843,6e-06,14342.971,1.798755,2.711042,8.575788,1057.727,0
151.11288,0.524006,0.046613,1.5e-05,13974.226,4.496887,2.712024,8.578892,704.577,0
151.08344,0.476589,0.045531,7e-06,13649.85,2.098547,2.712474,8.580318,393.92,0
156.10901,-1.22761,0.04346,1.3e-05,13028.98,3.897302,2.713017,8.582034,-200.693,0
151.21109,-2.501219,0.045105,7e-06,13522.139,2.098547,2.716505,8.593069,271.61,0
151.63133,1.14149,0.045455,1e-05,13627.066,2.997925,2.71888,8.600582,372.099,0
152.52533,1.658579,0.045751,3e-06,13715.805,0.899377,2.71938,8.602163,457.085,0
151.62785,1.141133,0.04578,1e-05,13724.499,2.997925,2.720893,8.60695,465.411,0
152.76363,1.731034,0.04565,3.5e-05,13685.526,10.492736,2.721394,8.608533,428.087,0
150.723792,-1.326917,0.047761,0.000297,14318.388,89.03836,2.721888,8.610097,1034.184,0
151.09575,0.518193,0.048163,1.3e-05,14438.904,3.897302,2.723515,8.615241,1149.604,0
154.98517,-3.137556,0.048327,6e-06,14488.07,1.798755,2.7245,8.618359,1196.69,0
151.03893,0.424874,0.047642,7e-06,14282.712,2.098547,2.725074,8.620174,1000.017,0
155.15535,-3.00881,0.043376,5e-06,13003.798,1.498962,2.72577,8.622375,-224.81,0
151.93802,1.382226,0.047192,4e-06,14147.806,1.19917,2.727543,8.627986,870.816,0
151.61462,1.138556,0.04348,0.000297,13034.976,89.03836,2.727658,8.628347,-194.95,0
150.82095,-1.76529,0.046439,1.3e-05,13922.062,3.897302,2.72981,8.635156,654.619,0
150.95682,0.28388,0.0475,0.000333,14240.142,99.830889,2.732355,8.643207,959.247,0
151.09088,0.534181,0.04718,7e-06,14144.208,2.098547,2.736074,8.654971,867.371,0
151.0031,0.388232,0.045464,1.3e-05,13629.764,3.897302,2.738774,8.663512,374.684,0
151.08647,0.532213,0.047082,1e-05,14114.829,2.997925,2.738781,8.663533,839.234,0
151.54497,1.093331,0.0457,0.00041,13700.515,99.99,2.740838,8.670041,442.442,0
151.71304,1.237766,0.044299,1.5e-05,13280.506,4.496887,2.740855,8.670095,40.196,0
151.52565,1.078644,0.044839,2e-05,13442.394,5.995849,2.743374,8.678061,195.237,0
154.1705,-3.549434,0.041555,7e-06,12457.876,2.098547,2.74421,8.680708,-747.644,0
151.0598,0.508056,0.04627,1e-05,13871.397,2.997925,2.748925,8.695623,606.097,0
155.01306,-3.153977,0.048339,4e-06,14491.668,1.19917,2.754027,8.711762,1200.136,0
151.59193,1.159005,0.046095,6e-06,13818.933,1.798755,2.757994,8.724311,555.852,0
151.13991,0.649278,0.04682,8.4e-05,14036.283,25.182566,2.758039,8.72445,764.01,0
150.93051,0.28998,0.045618,2.8e-05,13675.932,8.394189,2.758686,8.726499,418.899,0
154.47095,1.636922,0.046926,2.8e-05,14068.061,8.394189,2.758802,8.726867,794.444,0
155.14812,-3.05902,0.047518,1.1e-05,14245.538,3.297717,2.760042,8.730789,964.415,0
150.75578,-0.165285,0.044475,1.2e-05,13333.27,3.597509,2.760774,8.733102,90.728,0
150.6535,-1.003104,0.041466,7e-06,12431.194,2.098547,2.761803,8.736357,-773.197,0
153.03735,-3.649676,0.040127,4e-06,12029.772,1.19917,2.76398,8.743245,-1157.643,0
151.02998,0.500801,0.0444,0.000297,13310.785,89.03836,2.770796,8.764806,69.194,0
150.64256,-0.939097,0.046881,7e-06,14054.57,2.098547,2.771359,8.766586,781.524,0
150.63979,-0.909335,0.047277,5e-06,14173.288,1.498962,2.773992,8.774915,895.221,0
151.4062,1.002961,0.046201,1.8e-05,13850.711,5.396264,2.774148,8.775409,586.286,0
151.0557,0.561455,0.048279,4.5e-05,14473.68,13.490661,2.780353,8.795038,1182.909,0
155.05663,1.336001,0.045134,1.7e-05,13530.833,5.096472,2.783584,8.805256,279.936,0
151.06126,0.578027,0.046556,1.4e-05,13957.138,4.197094,2.784469,8.808058,688.212,0
152.5736,1.745656,0.046082,7e-06,13815.036,2.098547,2.786888,8.81571,552.12,0
151.17908,0.756566,0.046238,2e-06,13861.804,0.599585,2.788657,8.821305,596.91,0
150.658,-0.477892,0.046981,0.000297,14084.549,89.03836,2.789686,8.824561,810.235,0
151.0307,0.542468,0.046344,4.4e-05,13893.582,13.190868,2.79165,8.830771,627.344,0
151.12396,0.688927,0.045614,9e-06,13674.733,2.698132,2.793725,8.837336,417.751,0
154.38396,1.709245,0.045935,7e-06,13770.967,2.098547,2.794385,8.839423,509.914,0
151.26988,-2.704231,0.0432,0.00041,12951.034,99.99,2.79474,8.840546,-275.342,0
154.97707,-3.230958,0.048379,4e-06,14503.659,1.19917,2.796799,8.84706,1211.62,0
154.47035,1.679414,0.045455,7e-06,13627.066,2.098547,2.797875,8.850463,372.099,0
151.50093,1.130406,0.045513,8e-06,13644.454,2.39834,2.797992,8.850834,388.752,0
155.52824,0.926375,0.043884,3e-06,13156.092,0.899377,2.801084,8.860616,-78.956,0
154.18236,1.782346,0.045712,1.6e-05,13704.113,4.796679,2.801211,8.861017,445.888,0
151.60345,1.232867,0.045526,6e-06,13648.351,1.798755,2.806423,8.877504,392.485,0
150.87024,-2.10001,0.044554,6e-06,13356.953,1.798755,2.807548,8.881063,113.41,0
151.10966,0.694835,0.045906,5.3e-05,13762.273,15.889,2.808831,8.885121,501.588,0
156.22932,-0.830926,0.041416,9e-06,12416.204,2.698132,2.815984,8.90775,-787.553,0
155.0652,-3.194175,0.047512,1.1e-05,14243.739,3.297717,2.817087,8.911239,962.693,0
150.91493,0.390931,0.044566,1e-06,13360.551,0.299792,2.817931,8.913906,116.855,0
150.79312,0.127083,0.046268,3.6e-05,13870.797,10.792528,2.818972,8.917199,605.523,0
151.27853,0.929194,0.045847,7e-06,13744.585,2.098547,2.819178,8.917851,484.648,0
150.99727,-2.365416,0.046957,5e-06,14077.354,1.498962,2.82022,8.921148,803.344,0
150.90341,0.374186,0.043909,1.2e-05,13163.587,3.597509,2.820478,8.921963,-71.778,0
151.6295,1.272997,0.046307,1e-05,13882.489,2.997925,2.820655,8.922523,616.72,0
151.03868,0.612662,0.047207,2e-05,14152.303,5.995849,2.822124,8.927172,875.123,0
151.03506,0.621273,0.044734,7e-06,13410.916,2.098547,2.829826,8.951535,165.09,0
155.00423,1.430606,0.045842,2e-06,13743.086,0.599585,2.830758,8.954482,483.213,0
151.08446,0.69993,0.045476,1.8e-05,13633.362,5.396264,2.832433,8.95978,378.129,0
151.56921,1.239426,0.045205,2e-06,13552.118,0.599585,2.833605,8.96349,300.321,0
152.23505,1.666696,0.045301,6e-06,13580.898,1.798755,2.834948,8.967737,327.884,0
150.59033,-1.19579,0.0471,0.000333,14120.225,99.830889,2.837722,8.976511,844.402,0
151.02846,0.626785,0.045119,1e-05,13526.336,2.997925,2.838359,8.978528,275.629,0
155.0764,-3.214219,0.047958,3e-06,14377.447,0.899377,2.839893,8.983379,1090.745,0
154.09012,-3.672301,0.039976,9e-06,11984.503,2.698132,2.842343,8.99113,-1200.997,0
153.35727,-3.754475,0.04099,2e-05,12288.493,5.995849,2.843552,8.994955,-909.864,0
151.50682,-3.02781,0.042919,5e-06,12866.793,1.498962,2.848811,9.011589,-356.021,0
154.81523,-3.394126,0.047395,9.5e-05,14208.664,28.480284,2.850624,9.017323,929.1,0
154.81357,-3.397433,0.04688,1.3e-05,14054.27,3.897302,2.85269,9.023859,781.237,0
154.83601,-3.386872,0.0479,0.000297,14360.059,89.03836,2.854599,9.029899,1074.093,0
150.97826,0.582646,0.044733,1.6e-05,13410.616,4.796679,2.857344,9.038582,164.803,0
150.55699,-1.139811,0.047233,1e-05,14160.097,2.997925,2.86589,9.065614,882.588,0
154.89293,-3.369732,0.047987,4e-06,14386.141,1.19917,2.868665,9.074393,1099.072,0
150.69254,0.006737,0.044741,7e-06,13413.014,2.098547,2.871991,9.084913,167.1,0
150.79811,0.279485,0.044583,2e-06,13365.647,0.599585,2.874067,9.091482,121.736,0
154.21973,-3.673041,0.039836,6e-06,11942.532,1.798755,2.876627,9.099579,-1241.193,0
155.10936,-3.235752,0.047911,5e-06,14363.356,1.498962,2.876675,9.099731,1077.251,0
155.1117,-3.23737,0.047449,3e-06,14224.852,0.899377,2.879361,9.108228,944.604,0
152.06429,-3.457252,0.039904,3e-06,11962.918,0.899377,2.881408,9.114702,-1221.669,0
150.87476,0.453383,0.046461,3e-06,13928.657,0.899377,2.882648,9.118625,660.936,0
150.71274,-1.92154,0.047211,0.000297,14153.502,89.03836,2.883725,9.122033,876.271,0
151.17961,0.91431,0.046059,8e-06,13808.141,2.39834,2.885372,9.127243,545.516,0
154.69086,1.680509,0.045758,8e-06,13717.903,2.39834,2.889305,9.139684,459.095,0
150.6601,-1.793792,0.045778,1e-06,13723.899,0.299792,2.891579,9.146876,464.837,0
154.36497,-3.642407,0.045088,2e-06,13517.042,0.599585,2.891672,9.14717,266.729,0
151.17119,0.914183,0.045851,6e-06,13745.784,1.798755,2.891816,9.147627,485.797,0
154.7378,1.659994,0.045838,3e-06,13741.887,0.899377,2.892091,9.148495,482.064,0
150.71309,0.125426,0.045358,3.4e-05,13597.986,10.192944,2.892919,9.151114,344.249,0
151.67903,1.415397,0.04531,5e-06,13583.596,1.498962,2.902452,9.181269,330.468,0
152.2307,1.739192,0.04518,9e-06,13544.623,2.698132,2.902805,9.182388,293.143,0
154.56856,1.752106,0.04748,3.1e-05,14234.146,9.293566,2.902949,9.182844,953.505,0
150.79178,0.334776,0.045485,2.1e-05,13636.06,6.295642,2.903131,9.183419,380.713,0
154.70648,1.690461,0.045638,8e-06,13681.928,2.39834,2.90515,9.189804,424.641,0
151.3019,1.084791,0.044476,9.6e-05,13333.569,28.780076,2.906121,9.192875,91.015,0
152.47792,-3.665939,0.040545,2.3e-05,12155.085,6.895227,2.909167,9.202513,-1037.629,0
150.77794,0.320403,0.045261,1.3e-05,13568.906,3.897302,2.909521,9.203632,316.399,0
152.2264,1.747392,0.045944,2.3e-05,13773.665,6.895227,2.912046,9.211618,512.498,0
150.64421,-1.815954,0.046403,4e-06,13911.269,1.19917,2.913517,9.216271,644.283,0
150.70563,-1.988664,0.04659,0.000297,13967.331,89.03836,2.91452,9.219446,697.974,0
154.42274,1.824082,0.047035,9e-06,14100.738,2.698132,2.915543,9.222682,825.739,0
154.42632,1.826451,0.046337,5e-06,13891.483,1.498962,2.919005,9.233633,625.334,0
151.70618,1.457295,0.046341,9e-06,13892.682,2.698132,2.92019,9.237381,626.482,0
154.85104,-3.454735,0.048296,3e-06,14478.777,0.899377,2.921005,9.23996,1187.79,0
151.70576,1.458297,0.046243,7e-06,13863.303,2.098547,2.921248,9.240729,598.345,0
155.0473,1.512755,0.045227,2e-05,13558.713,5.995849,2.922932,9.246055,306.638,0
154.73378,1.700916,0.04628,4e-06,13874.395,1.19917,2.926722,9.258043,608.968,0
154.10739,-3.755638,0.040557,1.4e-05,12158.683,4.197094,2.927398,9.260181,-1034.184,0
150.99416,0.736678,0.046605,2e-06,13971.828,0.599585,2.927669,9.261038,702.28,0
151.54189,-3.166539,0.048145,5e-06,14433.508,1.498962,2.93081,9.270974,1144.436,0
150.90338,0.601872,0.044705,6e-06,13402.222,1.798755,2.931305,9.27254,156.764,0
150.9494,0.68018,0.047017,0.000297,14095.342,89.03836,2.933732,9.280218,820.571,0
150.8988,-2.433762,0.046414,3e-06,13914.567,0.899377,2.93983,9.299509,647.442,0
152.49457,-3.704336,0.040624,1.1e-05,12178.769,3.297717,2.9403,9.300994,-1014.947,0
151.21646,1.043381,0.045618,4e-06,13675.932,1.19917,2.941099,9.303523,418.899,0
150.79858,0.439222,0.047,0.000333,14090.246,99.830889,2.943435,9.31091,815.69,0
155.43826,-3.050465,0.0425,1e-05,12741.179,2.997925,2.944702,9.314918,-476.322,0
154.93141,-3.438726,0.043943,3e-06,13173.78,0.899377,2.947621,9.324151,-62.017,0
153.98303,1.981127,0.045779,5e-06,13724.199,1.498962,2.948017,9.325404,465.124,0
150.94139,0.694799,0.043267,6e-06,12971.12,1.798755,2.948402,9.326623,-256.106,0
152.0054,1.680812,0.0455,0.000297,13640.557,89.03836,2.950264,9.332514,385.02,0
150.8774,0.612288,0.0448,1e-05,13430.702,2.997925,2.958933,9.359935,184.04,0
154.23741,-3.753789,0.042572,2e-06,12762.765,0.599585,2.9591,9.360464,-455.65,0
154.70119,1.754427,0.045856,1e-06,13747.283,0.299792,2.960273,9.364176,487.232,0
150.5414,-0.189142,0.044672,6e-06,13392.329,1.798755,2.961805,9.369021,147.289,0
156.36917,-0.690553,0.041496,5e-06,12440.188,1.498962,2.962913,9.372526,-764.584,0
150.9996,0.806942,0.046394,1e-06,13908.571,0.299792,2.96336,9.373939,641.699,0
155.0749,1.547467,0.045253,7e-06,13566.508,2.098547,2.967141,9.385901,314.102,0
150.45297,-1.140756,0.040344,1.2e-05,12094.827,3.597509,2.96965,9.393838,-1095.339,0
150.77586,0.454113,0.045104,1.3e-05,13521.839,3.897302,2.970453,9.396377,271.323,0
150.4518,-1.140297,0.040738,8e-06,12212.945,2.39834,2.970781,9.397416,-982.216,0
151.49779,1.360406,0.0469,0.000333,14060.266,99.830889,2.972028,9.401361,786.979,0
154.69879,1.770405,0.045957,4e-06,13777.562,1.19917,2.973633,9.406437,516.231,0
154.32536,-3.744285,0.041053,2e-06,12307.38,0.599585,2.97571,9.413005,-891.775,0
150.8172,0.548218,0.0456,0.000213,13670.536,63.855794,2.978775,9.422701,413.731,0
154.6881,1.7822,0.04633,1.2e-05,13889.385,3.597509,2.97969,9.425597,623.324,0
154.71104,-3.594688,0.046861,3e-06,14048.574,0.899377,2.980116,9.426943,775.781,0
150.98444,0.816631,0.046185,2e-06,13845.915,0.599585,2.981328,9.430777,581.693,0
150.51385,-0.213797,0.045162,8e-06,13539.227,2.39834,2.982664,9.435003,287.975,0
150.8013,0.529806,0.045306,3.2e-05,13582.397,9.593359,2.983706,9.438299,329.32,0
152.42174,-3.728329,0.040283,1.6e-05,12076.54,4.796679,2.986498,9.447131,-1112.853,0
150.76523,0.470901,0.044939,2e-05,13472.373,5.995849,2.987627,9.450702,223.949,0
150.72232,0.390274,0.047123,5e-06,14127.12,1.498962,2.989751,9.457422,851.005,0
150.437875,-0.603917,0.045721,0.000297,13706.811,89.03836,2.991733,9.463691,448.472,0
150.77933,0.506982,0.044469,2e-05,13331.471,5.995849,2.992071,9.464762,89.005,0
150.59778,0.128796,0.043355,6e-06,12997.502,1.798755,3.002004,9.496182,-230.839,0
151.00497,0.882038,0.045836,4e-06,13741.287,1.19917,3.003221,9.500033,481.49,0
150.40659,-0.940492,0.047745,1.6e-05,14313.591,4.796679,3.007301,9.512938,1029.59,0
150.40584,-0.9435,0.047265,1.1e-05,14169.691,3.297717,3.008082,9.515407,891.775,0
150.40512,-0.946367,0.046787,9e-06,14026.39,2.698132,3.008833,9.517785,754.535,0
150.77977,0.547711,0.047122,3e-06,14126.82,0.899377,3.011209,9.525298,850.718,0
150.63228,0.261088,0.043747,5e-06,13115.021,1.498962,3.018557,9.548542,-118.291,0
150.73386,0.482671,0.043917,1.3e-05,13165.985,3.897302,3.020882,9.555898,-69.482,0
150.3923,-0.907118,0.047181,1e-05,14144.508,2.997925,3.021453,9.557704,867.658,0
150.78601,0.58928,0.046411,2.8e-05,13913.668,8.394189,3.026151,9.572566,646.58,0
155.85268,0.88107,0.043316,1.3e-05,12985.81,3.897302,3.026266,9.572929,-242.037,0
150.50342,-0.065247,0.0435,0.000297,13040.972,89.03836,3.030879,9.587522,-189.208,0
150.93707,0.836473,0.045451,9e-06,13625.867,2.698132,3.031445,9.589313,370.951,0
150.38957,-0.61282,0.044698,3e-06,13400.123,0.899377,3.038892,9.612869,154.754,0
155.32327,-3.276826,0.041162,3e-06,12340.057,0.899377,3.039522,9.614862,-860.48,0
154.92891,-3.548173,0.04087,6e-06,12252.518,1.798755,3.040734,9.618696,-944.317,0
155.81,-2.785528,0.042265,0.000297,12670.728,89.03836,3.041504,9.621131,-543.794,0
155.80844,-2.795528,0.042812,3e-06,12834.715,0.899377,3.04645,9.636776,-386.742,0
150.79315,0.643737,0.045886,1.3e-05,13756.277,3.897302,3.047383,9.639728,495.846,0
150.59755,0.254561,0.043783,1e-06,13125.813,0.299792,3.048082,9.641939,-107.955,0
150.37361,-0.672642,0.045141,0.000297,13532.931,89.03836,3.049505,9.646442,281.946,0
155.13457,1.608263,0.045756,3e-06,13717.304,0.899377,3.050954,9.651023,458.521,0
153.8902,-3.93327,0.040921,1.4e-05,12267.807,4.197094,3.059041,9.676606,-929.674,0
155.0773,1.656179,0.045017,8e-06,13495.757,2.39834,3.059143,9.676929,246.344,0
150.64636,0.39716,0.045075,5.4e-05,13513.145,16.188793,3.06124,9.683562,262.996,0
155.38995,-3.251105,0.041587,2e-06,12467.469,0.599585,3.062134,9.686389,-738.457,0
153.89857,-3.93662,0.040358,7e-06,12099.024,2.098547,3.063662,9.691224,-1091.32,0
152.50331,2.01413,0.045747,4e-06,13714.606,1.19917,3.06409,9.692576,455.937,0
152.37788,-3.795157,0.040255,1e-05,12068.145,2.997925,3.06416,9.692798,-1120.892,0
152.38103,-3.797844,0.040339,5.1e-05,12093.328,15.289415,3.065626,9.697436,-1096.775,0
150.98068,-2.778987,0.04759,1e-05,14267.123,2.997925,3.067203,9.702423,985.087,0
150.98792,0.966258,0.045519,4e-06,13646.253,1.19917,3.067728,9.704086,390.475,0
150.75478,0.622128,0.045161,1.5e-05,13538.927,4.496887,3.069585,9.709959,287.688,0
154.2312,-3.872423,0.040054,3e-06,12007.887,0.899377,3.071571,9.716242,-1178.602,0
154.8004,-3.657749,0.048139,1.4e-05,14431.709,4.197094,3.076229,9.730977,1142.713,0
156.24448,-2.122143,0.048127,9e-06,14428.112,2.698132,3.078071,9.736803,1139.268,0
154.80399,-3.659787,0.04822,2.4e-05,14455.992,7.195019,3.079667,9.741851,1165.969,0
150.69089,0.530487,0.045001,8e-06,13490.96,2.39834,3.081148,9.746535,241.75,0
154.8001,-3.666194,0.048409,3e-06,14512.653,0.899377,3.083636,9.754406,1220.234,0
154.51393,-3.794727,0.039831,4e-06,11941.033,1.19917,3.085822,9.761323,-1242.629,0
152.314,-3.797801,0.04061,2e-05,12174.572,5.995849,3.088814,9.770785,-1018.967,0
154.96304,-3.584111,0.044099,1.2e-05,13220.548,3.597509,3.088917,9.771111,-17.227,0
154.77461,-3.688619,0.046726,4e-06,14008.102,1.19917,3.092389,9.782096,737.021,0
150.31982,-0.800975,0.045791,0.000297,13727.796,89.03836,3.095894,9.793181,468.57,0
155.39204,-3.296194,0.048214,1e-05,14454.194,2.997925,3.098054,9.800015,1164.246,0
150.73091,0.651283,0.0462,0.000297,13850.412,89.03836,3.104854,9.821526,585.999,0
154.44081,-3.843215,0.0399,0.000297,11961.719,89.03836,3.106253,9.82595,-1222.818,0
150.50262,0.178938,0.045813,2.8e-05,13734.392,8.394189,3.108664,9.833577,474.886,0
151.7118,1.692626,0.045727,1.3e-05,13708.61,3.897302,3.111049,9.841122,450.194,0
150.52863,0.257776,0.045632,5e-06,13680.129,1.498962,3.113069,9.847512,422.919,0
154.70406,-3.747457,0.04699,2e-06,14087.248,0.599585,3.115477,9.855128,812.819,0
150.975,1.02822,0.042253,8e-06,12667.131,2.39834,3.116142,9.857231,-547.239,0
151.00331,1.06552,0.042127,4e-06,12629.357,1.19917,3.117557,9.86171,-583.415,0
156.01535,-2.631778,0.042241,9e-06,12663.533,2.698132,3.118335,9.864168,-550.684,0
150.92259,0.964522,0.045468,2e-06,13630.963,0.599585,3.118595,9.864992,375.832,0
150.70312,0.635657,0.045559,4e-06,13658.245,1.19917,3.12112,9.872981,401.959,0
155.65938,1.257535,0.043801,2e-05,13131.209,5.995849,3.121624,9.874573,-102.787,0
150.44292,-1.877116,0.046214,0.000297,13854.609,89.03836,3.123828,9.881544,590.019,0
150.78519,0.776369,0.044706,7e-06,13402.522,2.098547,3.123853,9.881625,157.051,0
154.6548,-3.781752,0.047106,2.3e-05,14122.024,6.895227,3.126862,9.891142,846.124,0
154.94049,-3.640862,0.046426,8e-06,13918.165,2.39834,3.127083,9.89184,650.887,0
150.44284,-1.887778,0.04635,2e-05,13895.38,5.995849,3.127216,9.892262,629.066,0
150.44965,-1.909997,0.045943,1e-06,13773.365,0.299792,3.12777,9.894014,512.211,0
150.87416,-2.745355,0.044098,3e-06,13220.248,0.899377,3.132552,9.909142,-17.514,0
154.1142,-3.970765,0.040305,4e-06,12083.135,1.19917,3.138332,9.927426,-1106.537,0
150.55959,0.405076,0.046342,7e-06,13892.982,2.098547,3.143198,9.942819,626.769,0
156.44872,-1.741196,0.046933,1e-06,14070.159,0.299792,3.145601,9.950419,796.454,0
151.39862,1.503994,0.045813,9e-06,13734.392,2.698132,3.145764,9.950934,474.886,0
153.75685,2.221364,0.0465,0.000297,13940.349,89.03836,3.15154,9.969207,672.133,0
155.0864,1.766057,0.045167,1.2e-05,13540.726,3.597509,3.156745,9.985669,289.411,0
150.44333,-1.984495,0.046685,3e-06,13995.811,0.899377,3.158286,9.990545,725.249,0
150.70238,0.708677,0.04548,3.7e-05,13634.561,11.092321,3.158589,9.991503,379.277,0
154.79568,-3.752993,0.048337,2e-06,14491.068,0.599585,3.159482,9.994328,1199.561,0
150.96945,1.095204,0.04546,1.3e-05,13628.565,3.897302,3.162559,10.004064,373.535,0
154.19994,-3.974954,0.042141,8e-06,12633.554,2.39834,3.162617,10.004244,-579.396,0
152.64099,2.155346,0.046073,1.6e-05,13812.338,4.796679,3.162766,10.004716,549.536,0
150.4712,-2.072457,0.046836,6e-06,14041.08,1.798755,3.163305,10.006422,768.604,0
150.96664,1.095232,0.045604,1.2e-05,13671.735,3.597509,3.164749,10.010991,414.879,0
155.07358,-3.60694,0.040238,2e-06,12063.049,0.599585,3.165204,10.012429,-1125.773,0
154.76881,-3.77372,0.047071,6e-06,14111.531,1.798755,3.166551,10.016689,836.075,0
154.75212,-3.782554,0.048359,4e-06,14497.663,1.19917,3.167453,10.019545,1205.878,0
151.18256,1.339424,0.045527,7e-06,13648.651,2.098547,3.169428,10.02579,392.772,0
150.3155,-0.230352,0.04513,0.000297,13529.634,89.03836,3.17223,10.034653,278.787,0
150.59396,0.558608,0.044216,4e-06,13255.623,1.19917,3.180023,10.059307,16.365,0
154.0947,-4.021189,0.040135,2e-06,12032.17,0.599585,3.183281,10.069611,-1155.346,0
150.42302,-2.008173,0.04657,9e-06,13961.335,2.698132,3.185467,10.076526,692.231,0
154.75468,-3.8015,0.048226,3.2e-05,14457.791,9.593359,3.185713,10.077304,1167.692,0
156.33713,-2.191506,0.042575,2e-06,12763.664,0.599585,3.190642,10.092895,-454.788,0
150.41579,-2.009554,0.046697,2.3e-05,13999.408,6.895227,3.19273,10.0995,728.695,0
153.43854,-4.105545,0.044064,9e-06,13210.055,2.698132,3.194147,10.103985,-27.276,0
154.45612,-3.93189,0.040929,1.7e-05,12270.206,5.096472,3.195039,10.106806,-927.378,0
152.58252,2.173575,0.0458,0.000297,13730.495,89.03836,3.195158,10.107183,471.154,0
153.88728,-4.073107,0.040287,1.1e-05,12077.739,3.297717,3.196815,10.112425,-1111.705,0
154.90012,-3.745714,0.046896,8e-06,14059.067,2.39834,3.200066,10.122707,785.83,0
152.58772,2.180716,0.045609,9e-06,13673.234,2.698132,3.200707,10.124736,416.315,0
153.9305,-4.070302,0.040422,8e-06,12118.211,2.39834,3.200727,10.124799,-1072.944,0
155.5638,-3.284826,0.044222,7e-06,13257.422,2.098547,3.201972,10.128735,18.088,0
154.43752,2.122652,0.046983,9e-06,14085.149,2.698132,3.202043,10.128962,810.809,0
155.25792,-3.529726,0.041179,1.8e-05,12345.154,5.396264,3.202163,10.129341,-855.599,0
152.59572,2.185312,0.045862,2.2e-05,13749.082,6.595434,3.203095,10.132289,488.955,0
150.23393,-1.298355,0.042565,7e-06,12760.666,2.098547,3.203247,10.132769,-457.659,0
152.4521,2.146505,0.045601,1.3e-05,13670.836,3.897302,3.205715,10.140578,414.018,0
154.19998,-4.019468,0.040299,9e-06,12081.336,2.698132,3.205764,10.140731,-1108.259,0
154.4855,-3.934556,0.041173,0.000297,12343.355,89.03836,3.207251,10.145436,-857.322,0
155.24011,1.726621,0.045393,3e-06,13608.479,0.899377,3.208269,10.148654,354.298,0
154.95695,-3.725021,0.047156,7e-06,14137.013,2.098547,3.208681,10.14996,860.48,0
150.2858,-0.193493,0.045659,1.9e-05,13688.224,5.696057,3.209284,10.151867,430.671,0
154.10529,-4.046195,0.044,0.00041,13190.868,99.99,3.209976,10.154056,-45.651,0
150.33755,0.006704,0.045753,2.4e-05,13716.404,7.195019,3.210303,10.155089,457.659,0
152.69936,2.218375,0.04523,2.7e-05,13559.613,8.094396,3.210425,10.155477,307.499,0
154.9615,-3.729397,0.046393,2e-06,13908.272,0.599585,3.214706,10.169018,641.412,0
152.66379,2.21589,0.045516,1e-05,13645.354,2.997925,3.216113,10.173468,389.613,0
155.3812,-3.461606,0.040187,0.00025,12047.76,74.948115,3.220476,10.187269,-1140.416,0
152.3523,-3.953859,0.040343,1e-05,12094.527,2.997925,3.222298,10.193034,-1095.626,0
153.99629,-4.081786,0.040072,3.2e-05,12013.283,9.593359,3.223289,10.196169,-1173.434,0
154.97093,-3.735027,0.046925,3e-06,14067.761,0.899377,3.224184,10.198999,794.157,0
150.50703,0.48363,0.0449,0.000297,13460.681,89.03836,3.2242,10.19905,212.751,0
150.44254,-2.168681,0.044701,7e-06,13401.023,2.098547,3.226244,10.205516,155.616,0
156.48141,-1.922751,0.043019,1.1e-05,12896.772,3.297717,3.229313,10.215223,-327.31,0
150.46402,0.405783,0.043549,6e-06,13055.662,1.798755,3.230506,10.218998,-175.139,0
150.68419,0.819997,0.046472,1.5e-05,13931.955,4.496887,3.232452,10.225154,664.094,0
150.28973,-0.079519,0.045236,6e-06,13561.412,1.798755,3.232893,10.226547,309.222,0
151.97383,1.984223,0.040909,1.2e-05,12264.21,3.597509,3.234054,10.230221,-933.12,0
155.4177,-3.453816,0.040845,0.000137,12245.023,41.071567,3.236771,10.238815,-951.495,0
151.39433,1.623362,0.041139,1.9e-05,12333.162,5.696057,3.240995,10.252177,-867.084,0
150.23193,-0.277844,0.046125,2.5e-05,13827.927,7.494811,3.24428,10.26257,564.466,0
155.47589,-3.418818,0.040575,5e-05,12164.079,14.989623,3.245991,10.267982,-1029.016,0
154.47536,2.158314,0.046662,3e-06,13988.916,0.899377,3.248018,10.274394,718.646,0
155.30663,-3.551686,0.041308,1.7e-05,12383.827,5.096472,3.248272,10.275197,-818.561,0
154.76009,2.048014,0.046185,2.9e-05,13845.915,8.693981,3.251125,10.284222,581.693,0
154.96974,-3.773627,0.046848,1.5e-05,14044.677,4.496887,3.257472,10.3043,772.049,0
152.74625,2.28328,0.045128,2.3e-05,13529.034,6.895227,3.263819,10.324376,278.213,0
150.71063,0.924137,0.044758,7e-06,13418.111,2.098547,3.267507,10.336043,171.981,0
156.40182,-2.237699,0.04799,0.000297,14387.04,89.03836,3.268463,10.339065,1099.933,0
