ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
27.29271,5.640194,0.017122,2.1e-05,5133.046,6.295642,9.172457,12.082174,-258.564,0
17.680904,6.993276,0.018322,3e-06,5492.797,0.899377,9.194604,12.111347,94.826,0
17.67749,6.995072,0.018451,2.1e-05,5531.471,6.295642,9.197633,12.115336,132.816,0
29.445982,3.114013,0.018913,1.3e-05,5669.975,3.897302,9.209728,12.131268,268.871,0
13.136978,2.626362,0.017131,5e-06,5135.745,1.498962,9.210693,12.132539,-255.913,0
29.06701,3.761835,0.017474,4e-06,5238.573,1.19917,9.228251,12.155668,-154.903,0
29.523684,3.083973,0.017941,1e-06,5378.576,0.299792,9.262878,12.201279,-17.375,0
29.527767,3.087852,0.018519,5e-06,5551.857,1.498962,9.268328,12.208459,152.841,0
29.527447,3.091423,0.018465,9e-06,5535.668,2.698132,9.269781,12.210372,136.939,0
17.425005,6.958468,0.018211,1.1e-05,5459.52,3.297717,9.270118,12.210816,62.138,0
20.365316,-10.61922,0.018334,4e-06,5496.395,1.19917,9.272143,12.213483,98.36,0
12.223743,-0.119271,0.018712,2.6e-05,5609.716,7.794604,9.283262,12.228129,209.678,0
12.463544,-3.895841,0.018184,8e-06,5451.426,2.39834,9.293167,12.241177,54.186,0
25.65644,-9.679342,0.01816,1.3e-05,5444.231,3.897302,9.293256,12.241293,47.119,0
12.444352,-3.964475,0.018129,1e-06,5434.937,0.299792,9.330232,12.289999,37.989,0
12.360848,0.874618,0.018077,5e-06,5419.348,1.498962,9.339461,12.302155,22.676,0
27.663515,5.547147,0.018896,1e-06,5664.878,0.299792,9.344581,12.3089,263.864,0
29.612276,3.097949,0.018495,2.6e-05,5544.662,7.794604,9.347163,12.312301,145.773,0
18.95893,7.617114,0.018354,1e-06,5502.391,0.299792,9.353706,12.32092,104.25,0
26.545004,6.428166,0.01824,1.9e-05,5468.214,5.696057,9.361789,12.331567,70.678,0
26.54221,6.432421,0.017982,5e-06,5390.868,1.498962,9.363823,12.334246,-5.301,0
12.398694,1.115552,0.01764,4e-06,5288.339,1.19917,9.364788,12.335518,-106.017,0
12.391795,1.121037,0.018261,6e-06,5474.51,1.798755,9.372908,12.346214,76.862,0
29.001947,4.112594,0.017471,7e-06,5237.674,2.098547,9.376545,12.351004,-155.786,0
14.063586,4.409833,0.017609,5e-06,5279.045,1.498962,9.376689,12.351193,-115.146,0
29.109245,3.990229,0.017663,7e-06,5295.234,2.098547,9.392619,12.372177,-99.244,0
12.2546,0.669816,0.017738,2.5e-05,5317.719,7.494811,9.395104,12.37545,-77.157,0
12.021249,-1.565848,0.01873,7.3e-05,5615.113,21.884849,9.397255,12.378284,214.979,0
19.024551,7.688278,0.017168,1e-06,5146.837,0.299792,9.405466,12.3891,-245.017,0
12.012108,-1.520509,0.01887,8.7e-05,5657.084,26.081944,9.405737,12.389456,256.208,0
18.773163,7.622163,0.017349,4e-06,5201.099,1.19917,9.409106,12.393894,-191.714,0
29.077368,4.07622,0.018876,6e-06,5658.882,1.798755,9.416371,12.403463,257.975,0
27.615145,-8.522942,0.017776,7e-06,5329.111,2.098547,9.43346,12.425974,-65.966,0
30.750147,0.027258,0.019064,8e-06,5715.243,2.39834,9.436995,12.43063,313.339,0
30.754473,0.032451,0.018866,2.6e-05,5655.885,7.794604,9.44206,12.437301,255.03,0
25.478827,7.121334,0.018243,1e-06,5469.114,0.299792,9.444595,12.440641,71.561,0
27.179024,6.107791,0.017473,2e-06,5238.274,0.599585,9.466876,12.46999,-155.197,0
27.674236,-8.524368,0.017682,9e-06,5300.93,2.698132,9.473419,12.478609,-93.648,0
29.291124,-6.697602,0.01836,1e-06,5504.19,0.299792,9.481844,12.489707,106.017,0
28.601246,4.803807,0.017434,8e-06,5226.582,2.39834,9.492947,12.504332,-166.682,0
29.20783,4.025691,0.017157,5e-06,5143.539,1.498962,9.493695,12.505316,-248.256,0
29.88136,-5.726021,0.01803,3e-06,5405.258,0.899377,9.497551,12.510396,8.835,0
30.922396,-1.12645,0.018967,8e-06,5686.164,2.39834,9.503678,12.518467,284.773,0
29.184698,4.089416,0.017517,4e-06,5251.464,1.19917,9.511424,12.528669,-142.239,0
25.729092,7.076294,0.0181,0.000333,5426.243,99.830889,9.514572,12.532817,29.449,0
27.89171,-8.398928,0.017976,7e-06,5389.069,2.098547,9.525846,12.547667,-7.068,0
15.666079,6.191192,0.018039,4e-06,5407.956,1.19917,9.530137,12.553318,11.485,0
30.11106,-5.325004,0.018532,1.6e-05,5555.754,4.796679,9.530897,12.55432,156.67,0
28.066582,-8.243494,0.01856,9e-06,5564.148,2.698132,9.533365,12.557571,164.915,0
19.742222,7.977996,0.018124,9e-06,5433.439,2.698132,9.533914,12.558294,36.517,0
11.895691,-1.92274,0.019062,1.5e-05,5714.644,4.496887,9.535382,12.560228,312.75,0
27.660135,-8.643394,0.01719,2.4e-05,5153.432,7.195019,9.553953,12.58469,-238.538,0
22.890059,-10.852752,0.018429,6.3e-05,5524.875,18.886925,9.559176,12.59157,126.337,0
27.76196,-8.58408,0.017646,8e-06,5290.138,2.39834,9.576195,12.613988,-104.25,0
24.16968,-10.58819,0.018446,0.00015,5529.972,44.968869,9.583652,12.62381,131.343,0
27.863014,-8.505393,0.018269,7e-06,5476.908,2.098547,9.58496,12.625533,79.218,0
11.81935,-1.148613,0.018849,2.9e-05,5650.788,8.693981,9.601238,12.646975,250.023,0
22.906708,-10.893396,0.018439,0.00015,5527.873,44.968869,9.601901,12.647848,129.282,0
28.068624,-8.352274,0.018871,5e-05,5657.383,14.989623,9.61308,12.662574,256.502,0
29.985886,-5.784955,0.018084,3.2e-05,5421.447,9.593359,9.617417,12.668286,24.737,0
19.987774,8.103888,0.018069,4.6e-05,5416.95,13.790453,9.618275,12.669416,20.32,0
30.370918,-4.9744,0.017317,2.4e-05,5191.506,7.195019,9.633036,12.68886,-201.138,0
30.31092,-5.12225,0.01806,0.000333,5414.252,99.830889,9.633392,12.689328,17.669,0
12.93192,3.171919,0.018097,1.6e-05,5425.344,4.796679,9.642228,12.700968,28.566,0
28.204119,-8.26308,0.017076,1.6e-05,5119.256,4.796679,9.643616,12.702796,-272.11,0
19.887167,8.11472,0.01827,5e-06,5477.208,1.498962,9.644454,12.7039,79.513,0
28.20509,-8.26597,0.017233,1e-05,5166.323,2.997925,9.646353,12.706402,-225.875,0
25.106401,-10.32717,0.018663,0.00015,5595.027,44.968869,9.651262,12.712868,195.248,0
12.539822,-5.193636,0.018326,1.3e-05,5493.997,3.897302,9.651267,12.712874,96.004,0
25.223406,-10.27821,0.017667,7e-06,5296.433,2.098547,9.65151,12.713194,-98.066,0
12.534958,-5.188758,0.018038,8e-06,5407.656,2.39834,9.653828,12.716247,11.191,0
18.452526,7.783038,0.018318,1e-06,5491.598,0.299792,9.657196,12.720684,93.648,0
29.317434,4.16148,0.018409,7.8e-05,5518.879,23.383812,9.66138,12.726196,120.447,0
30.25771,-5.31944,0.01781,0.000333,5339.304,99.830889,9.662478,12.727641,-55.953,0
27.709064,-8.752784,0.018468,1.3e-05,5536.567,3.897302,9.668805,12.735975,137.822,0
27.989662,-8.517621,0.017321,9e-06,5192.705,2.698132,9.679475,12.75003,-199.96,0
24.78756,-10.503874,0.018596,1.3e-05,5574.941,3.897302,9.699626,12.776573,175.517,0
22.030682,8.279549,0.018131,2.7e-05,5435.537,8.094396,9.705988,12.784954,38.578,0
28.072357,-8.486557,0.017843,3.9e-05,5349.197,11.691906,9.713093,12.794313,-46.235,0
30.28692,-5.38084,0.01895,0.000333,5681.067,99.830889,9.71414,12.795691,279.767,0
28.136803,-8.432982,0.017563,1.1e-05,5265.255,3.297717,9.718517,12.801457,-128.693,0
29.096573,4.556218,0.018052,1.2e-05,5411.853,3.597509,9.71889,12.801949,15.314,0
18.667437,7.915945,0.018495,2e-06,5544.662,0.599585,9.720774,12.80443,145.773,0
30.247166,-5.509202,0.017882,3e-06,5360.889,0.899377,9.731296,12.81829,-34.75,0
28.166315,-8.423087,0.017748,4.8e-05,5320.717,14.390038,9.731788,12.818939,-74.212,0
18.393885,7.84441,0.018263,8e-06,5475.11,2.39834,9.733679,12.821429,77.451,0
30.239723,-5.574561,0.017985,6e-06,5391.767,1.798755,9.752299,12.845956,-4.417,0
29.074223,4.647116,0.017153,4e-06,5142.34,1.19917,9.757396,12.85267,-249.434,0
30.34479,-5.37456,0.01744,0.000333,5228.38,99.830889,9.764406,12.861904,-164.915,0
30.232977,-5.640055,0.018443,1.3e-05,5529.072,3.897302,9.774386,12.875049,130.46,0
30.25635,-5.635072,0.018671,5e-06,5597.425,1.498962,9.7933,12.899963,197.604,0
11.883079,0.93622,0.017853,4.2e-05,5352.195,12.591283,9.817827,12.93227,-43.29,0
30.062405,-6.088859,0.01821,7e-06,5459.221,2.098547,9.826691,12.943947,61.843,0
30.064495,-6.091712,0.018055,1e-06,5412.753,0.299792,9.829888,12.948157,16.197,0
30.32045,-5.619901,0.017684,3.9e-05,5301.53,11.691906,9.844639,12.967588,-93.059,0
29.28371,4.564679,0.018568,6e-06,5566.546,1.798755,9.872397,13.004151,167.271,0
26.701944,-9.754929,0.018296,9e-06,5485.003,2.698132,9.877568,13.010963,87.17,0
30.43537,-5.48951,0.01824,0.000333,5468.214,99.830889,9.894088,13.032723,70.678,0
28.63443,5.368151,0.018005,1.6e-05,5397.763,4.796679,9.895568,13.034673,1.472,0
11.508683,-1.314764,0.018932,1.2e-05,5675.671,3.597509,9.908759,13.052049,274.466,0
28.762514,5.275088,0.017305,0.000111,5187.908,33.276963,9.926391,13.075274,-204.672,0
29.027273,4.99708,0.017265,4e-06,5175.917,1.19917,9.942372,13.096324,-216.451,0
29.030144,4.993867,0.017025,4.8e-05,5103.967,14.390038,9.942499,13.096491,-287.129,0
11.850413,1.307762,0.017528,3.3e-05,5254.762,9.893151,9.944491,13.099115,-139.0,0
31.372414,-1.133594,0.018646,4.2e-05,5589.93,12.591283,9.953174,13.110553,190.242,0
20.731451,8.553148,0.018765,1e-06,5625.605,0.299792,9.984125,13.151322,225.286,0
21.665342,8.58256,0.018256,2e-06,5473.011,0.599585,9.99279,13.162737,75.39,0
12.367782,2.840394,0.018175,4e-06,5448.728,1.19917,9.996772,13.167982,51.536,0
28.778868,5.373427,0.018369,7e-06,5506.888,2.098547,10.004871,13.17865,108.667,0
30.58229,-5.47224,0.01739,0.000333,5213.391,99.830889,10.021044,13.199953,-179.64,0
11.396101,-1.206132,0.017651,8e-06,5291.637,2.39834,10.022893,13.202389,-102.778,0
14.275218,-8.441325,0.017802,0.00015,5336.905,44.968869,10.024757,13.204844,-58.309,0
28.856865,5.342341,0.017348,4e-05,5200.8,11.991698,10.041423,13.226797,-192.009,0
22.78451,-11.35833,0.018176,0.000333,5449.028,99.830889,10.04417,13.230415,51.831,0
20.309336,8.575885,0.018258,2e-06,5473.611,0.599585,10.044661,13.231062,75.979,0
27.538317,-9.37926,0.018019,6e-06,5401.96,1.798755,10.048117,13.235614,5.595,0
28.669933,5.582181,0.018362,0.000122,5504.789,36.57468,10.068841,13.262912,106.606,0
27.972614,6.242269,0.017068,7e-06,5116.858,2.098547,10.071025,13.265789,-274.466,0
29.566317,4.564631,0.018616,1.8e-05,5580.936,5.396264,10.098785,13.302356,181.407,0
29.571266,4.564262,0.01847,1e-05,5537.167,2.997925,10.102557,13.307324,138.411,0
25.180437,7.982943,0.017779,7e-06,5330.01,2.098547,10.114718,13.323343,-65.083,0
25.199871,7.975358,0.018012,1e-05,5399.862,2.997925,10.114919,13.323607,3.534,0
29.963577,-6.840103,0.017952,8.7e-05,5381.874,26.081944,10.122495,13.333587,-14.136,0
30.478743,-5.997868,0.018233,0.00015,5466.116,44.968869,10.153097,13.373897,68.617,0
28.862846,5.562258,0.017224,1.2e-05,5163.625,3.597509,10.194909,13.428972,-228.525,0
11.307776,-2.875083,0.018767,6e-06,5626.205,1.798755,10.215186,13.455681,225.875,0
29.952883,-7.03138,0.017162,0.000123,5145.038,36.874472,10.217502,13.458733,-246.784,0
11.878903,-5.079522,0.018386,0.00015,5511.984,44.968869,10.220735,13.462991,113.674,0
27.997343,-9.240468,0.017076,1e-05,5119.256,2.997925,10.227176,13.471475,-272.11,0
26.960644,-10.006286,0.017342,1e-05,5199.001,2.997925,10.228595,13.473344,-193.775,0
24.689375,-11.105799,0.018656,0.00015,5592.928,44.968869,10.234491,13.48111,193.186,0
29.957851,-7.059312,0.017701,7e-06,5306.626,2.098547,10.237045,13.484474,-88.053,0
23.021324,-11.528955,0.018462,1.2e-05,5534.768,3.597509,10.247547,13.498308,136.055,0
30.05625,4.136111,0.018056,0.000247,5413.053,74.048737,10.260037,13.51476,16.492,0
29.136568,5.36995,0.017207,4.9e-05,5158.529,14.68983,10.268376,13.525744,-233.532,0
30.933037,-5.283984,0.01751,2.7e-05,5249.366,8.094396,10.269985,13.527864,-144.301,0
29.998274,-7.063876,0.018751,5.6e-05,5621.408,16.788378,10.273274,13.532196,221.163,0
21.603134,-11.681986,0.018359,9e-06,5503.89,2.698132,10.276397,13.53631,105.722,0
29.200539,5.310014,0.017876,2.5e-05,5359.09,7.494811,10.277233,13.537411,-36.517,0
18.809109,8.533489,0.018565,7e-06,5565.647,2.098547,10.277662,13.537976,166.388,0
14.396161,-8.916813,0.018968,1.2e-05,5686.463,3.597509,10.28098,13.542347,285.068,0
27.931322,6.563373,0.017424,1e-06,5223.584,0.299792,10.290874,13.55538,-169.627,0
30.171005,4.013001,0.017946,4e-06,5380.075,1.19917,10.29139,13.556058,-15.903,0
11.121498,-1.238243,0.017561,1.6e-05,5264.655,4.796679,10.296783,13.563162,-129.282,0
29.023083,5.551046,0.018733,3.1e-05,5616.012,9.293566,10.304828,13.57376,215.862,0
11.162027,-0.362249,0.01879,9e-06,5633.1,2.698132,10.307983,13.577916,232.648,0
25.336823,8.152246,0.018165,1.3e-05,5445.73,3.897302,10.330326,13.607347,48.591,0
28.981667,5.643611,0.018072,0.000267,5417.849,80.044586,10.33724,13.616454,21.203,0
27.510303,-9.770039,0.01846,9e-06,5534.169,2.698132,10.344378,13.625857,135.466,0
29.307634,5.293062,0.017524,2.3e-05,5253.563,6.895227,10.347513,13.629986,-140.178,0
29.050055,5.588584,0.017633,5e-06,5286.24,1.498962,10.350068,13.633351,-108.078,0
28.705252,5.967153,0.018237,6e-06,5467.315,1.798755,10.364568,13.652451,69.795,0
12.909251,-7.343243,0.018696,0.00015,5604.92,44.968869,10.374273,13.665234,204.966,0
28.670628,6.035006,0.01747,5e-06,5237.374,1.498962,10.388774,13.684336,-156.081,0
30.093945,-7.155154,0.018206,6e-05,5458.021,17.987547,10.403398,13.703599,60.665,0
29.08982,5.629371,0.017589,8e-06,5273.05,2.39834,10.406934,13.708256,-121.036,0
20.42956,-11.7693,0.018406,1.7e-05,5517.98,5.096472,10.409279,13.711345,119.564,0
30.41899,3.837834,0.01845,5e-06,5531.171,1.498962,10.413624,13.717069,132.521,0
28.84991,5.906437,0.018302,3.7e-05,5486.802,11.092321,10.424003,13.730741,88.936,0
29.12773,5.61555,0.018029,1.4e-05,5404.958,4.197094,10.425573,13.732808,8.54,0
29.26492,5.462083,0.018426,7.7e-05,5523.976,23.084019,10.425592,13.732834,125.453,0
29.051123,5.702542,0.017867,4.8e-05,5356.392,14.390038,10.428213,13.736286,-39.167,0
28.938896,5.825293,0.017762,1e-06,5324.914,0.299792,10.431153,13.740158,-70.089,0
29.305077,5.430123,0.018189,2.1e-05,5452.925,6.295642,10.434855,13.745035,55.659,0
30.9835,-5.59606,0.01852,0.000333,5552.156,99.830889,10.437996,13.749171,153.136,0
29.324041,5.431657,0.01809,4.7e-05,5423.246,14.090246,10.450188,13.765231,26.504,0
30.84388,-5.97188,0.01812,0.000333,5432.239,99.830889,10.468623,13.789515,35.339,0
30.12532,-7.241556,0.017175,2.6e-05,5148.935,7.794604,10.477422,13.801105,-242.956,0
29.92425,-7.536757,0.017799,2e-06,5336.006,0.599585,10.480929,13.805724,-59.193,0
28.664883,6.174899,0.018126,3.3e-05,5434.038,9.893151,10.485476,13.811713,37.106,0
20.610685,9.053816,0.018449,1e-06,5530.871,0.299792,10.492277,13.820672,132.227,0
28.810379,6.046962,0.018628,2e-06,5584.534,0.599585,10.495218,13.824545,184.941,0
30.684738,3.545358,0.01845,1e-06,5531.171,0.299792,10.502934,13.83471,132.521,0
29.146524,5.714242,0.017904,1.2e-05,5367.484,3.597509,10.506112,13.838896,-28.271,0
31.05029,-5.6179,0.01883,0.000333,5645.092,99.830889,10.50792,13.841277,244.428,0
29.178705,5.687952,0.017068,8e-06,5116.858,2.39834,10.512025,13.846684,-274.466,0
29.20869,5.65836,0.017525,2.9e-05,5253.863,8.693981,10.514253,13.84962,-139.884,0
31.486496,-4.528794,0.018438,8e-06,5527.573,2.39834,10.536482,13.8789,128.987,0
26.738132,-10.53444,0.018092,9e-06,5423.845,2.698132,10.562747,13.913496,27.093,0
31.270992,-5.23438,0.018053,2e-06,5412.153,0.599585,10.565542,13.917178,15.608,0
29.153389,5.804161,0.018827,6e-06,5644.193,1.798755,10.572287,13.926063,243.545,0
29.34029,5.610116,0.018849,2e-06,5650.788,0.599585,10.579989,13.936208,250.023,0
29.34177,5.612655,0.018512,1e-05,5549.758,2.997925,10.58278,13.939885,150.78,0
28.89148,6.092086,0.018583,4.6e-05,5571.043,13.790453,10.584372,13.941982,171.689,0
30.88095,3.367041,0.018546,1.2e-05,5559.951,3.597509,10.59477,13.955679,160.792,0
11.122946,1.108464,0.018268,7e-06,5476.609,2.098547,10.596888,13.958469,78.924,0
12.08712,-6.454401,0.018246,0.00015,5470.013,44.968869,10.60774,13.972763,72.445,0
28.524258,6.474423,0.017196,1e-06,5155.231,0.299792,10.609446,13.97501,-236.771,0
10.963599,-3.249402,0.017787,1.3e-05,5332.408,3.897302,10.614331,13.981444,-62.727,0
29.066647,5.961089,0.018505,5e-06,5547.659,1.498962,10.617341,13.985409,148.718,0
10.885793,-0.050609,0.018498,7e-06,5545.561,2.098547,10.61805,13.986343,146.657,0
29.122765,5.919231,0.017302,2.7e-05,5187.009,8.094396,10.628908,14.000646,-205.555,0
29.93528,-7.839125,0.017642,7e-06,5288.939,2.098547,10.66938,14.053956,-105.428,0
29.932062,-7.844217,0.018177,3e-06,5449.328,0.899377,10.669884,14.054621,52.125,0
30.35367,-7.24761,0.01707,0.000333,5117.457,99.830889,10.671105,14.056229,-273.877,0
28.839664,-9.083756,0.017354,1.4e-05,5202.598,4.197094,10.674616,14.060853,-190.242,0
10.968361,0.796595,0.018549,1.9e-05,5560.85,5.696057,10.678374,14.065804,161.676,0
10.966193,0.801927,0.018234,1.1e-05,5466.416,3.297717,10.681596,14.070048,68.911,0
29.708525,5.359038,0.018507,1.1e-05,5548.259,3.297717,10.697685,14.09124,149.307,0
29.711859,5.359647,0.018116,2.1e-05,5431.04,6.295642,10.700652,14.095148,34.161,0
28.935835,-9.038192,0.017933,1.6e-05,5376.178,4.796679,10.709129,14.106315,-19.731,0
25.267792,8.597028,0.017666,0.000143,5296.134,42.870321,10.718281,14.11837,-98.36,0
25.26286,8.599344,0.017619,2.2e-05,5282.043,6.595434,10.718675,14.118889,-112.201,0
29.722013,5.417485,0.018908,2e-06,5668.476,0.599585,10.745159,14.153775,267.398,0
29.59064,5.591077,0.01888,4e-06,5660.082,1.19917,10.756173,14.168282,259.153,0
31.454876,-5.295388,0.017084,1e-06,5121.654,0.299792,10.758989,14.171992,-269.754,0
10.653415,-1.528731,0.017907,5e-05,5368.384,14.989623,10.764024,14.178623,-27.388,0
31.39829,-5.45793,0.01755,0.000333,5261.358,99.830889,10.766358,14.181699,-132.521,0
29.348873,5.880486,0.017847,1.6e-05,5350.396,4.796679,10.767533,14.183246,-45.057,0
10.951273,1.156815,0.018308,3.2e-05,5488.6,9.593359,10.775083,14.193191,90.703,0
23.166351,-12.042664,0.017647,4e-06,5290.438,1.19917,10.777781,14.196745,-103.956,0
26.210758,8.250366,0.017815,1.8e-05,5340.803,5.396264,10.779911,14.199551,-54.481,0
13.362613,5.770325,0.017304,3e-06,5187.609,0.899377,10.788859,14.211337,-204.966,0
29.244656,6.036824,0.01735,7e-06,5201.399,2.098547,10.798246,14.223701,-191.42,0
31.341038,-5.696729,0.017826,2.3e-05,5344.1,6.895227,10.805902,14.233786,-51.242,0
13.336478,5.767049,0.017784,5e-06,5331.509,1.498962,10.806204,14.234185,-63.61,0
30.561893,-7.200053,0.01777,2e-06,5327.312,0.599585,10.820384,14.252863,-67.733,0
