ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
340.67072,-0.422659,0.058617,1e-05,17572.935,2.997925,2.588779,10.443003,231.547,0
340.67065,-0.423282,0.058922,1.7e-05,17664.371,5.096472,2.589191,10.444665,317.987,0
339.3152,-1.07628,0.057612,1e-05,17271.643,2.997925,2.591464,10.453836,-53.281,0
336.3294,1.343994,0.058567,4e-06,17557.945,1.19917,2.59354,10.46221,217.376,0
341.45853,0.936708,0.059886,7e-06,17953.371,2.098547,2.59623,10.473063,591.196,0
340.69235,-0.422777,0.057879,1.9e-05,17351.688,5.696057,2.603532,10.502518,22.389,0
340.08725,-0.844357,0.057445,8e-06,17221.578,2.39834,2.605186,10.509191,-100.611,0
341.0667,0.005305,0.057167,8e-06,17138.235,2.39834,2.606623,10.514987,-179.399,0
338.39227,-1.07724,0.058013,5e-06,17391.86,1.498962,2.615875,10.552307,60.367,0
339.7329,-1.001822,0.058899,4e-06,17657.476,1.19917,2.616129,10.553333,311.469,0
337.9638,-0.950849,0.059095,1.5e-05,17716.235,4.496887,2.61658,10.555152,367.018,0
339.99786,-0.901315,0.058035,4e-06,17398.455,1.19917,2.618209,10.561724,66.602,0
338.11893,-1.010884,0.05563,9e-06,16677.454,2.698132,2.621095,10.573365,-615.002,0
340.9551,3.138776,0.058557,1.6e-05,17554.947,4.796679,2.621883,10.576545,214.542,0
340.5604,-0.561737,0.059038,3e-06,17699.147,0.899377,2.622566,10.5793,350.863,0
341.42877,2.255427,0.057169,8e-06,17138.835,2.39834,2.623648,10.583664,-178.833,0
336.53287,2.590666,0.058759,1.9e-05,17615.505,5.696057,2.630059,10.609524,271.791,0
340.56924,-0.565288,0.059298,2.9e-05,17777.093,8.693981,2.630867,10.612786,424.55,0
341.54056,1.762198,0.058664,1.5e-05,17587.025,4.496887,2.634336,10.62678,244.867,0
336.28906,1.306254,0.057752,9e-06,17313.614,2.698132,2.636096,10.633879,-13.604,0
340.57162,-0.571135,0.059342,2e-05,17790.284,5.995849,2.636915,10.637183,437.02,0
336.48276,0.470252,0.058191,7e-06,17445.223,2.098547,2.639231,10.646527,110.814,0
337.20325,-0.522641,0.058381,1.9e-05,17502.183,5.696057,2.641091,10.65403,164.662,0
341.519,1.008131,0.0582,5e-06,17447.921,1.498962,2.641528,10.65579,113.365,0
340.5949,-0.565233,0.059733,5e-05,17907.503,14.989623,2.646975,10.677765,547.834,0
339.49512,-1.100395,0.055707,1e-06,16700.538,0.299792,2.648445,10.683695,-593.18,0
341.4911,2.126768,0.057766,3.4e-05,17317.811,10.192944,2.649194,10.686714,-9.636,0
340.5771,-0.587189,0.05901,8e-06,17690.753,2.39834,2.652869,10.70154,342.928,0
340.78998,-0.402146,0.059237,2e-06,17758.806,0.599585,2.656211,10.715022,407.262,0
341.5591,1.796501,0.058109,1.6e-05,17420.64,4.796679,2.656573,10.716481,87.574,0
341.17453,0.073741,0.058126,1.4e-05,17425.736,4.197094,2.659121,10.72676,92.392,0
338.22034,-1.0812,0.056534,7e-06,16948.467,2.098547,2.659696,10.729082,-358.799,0
341.563,1.792238,0.059128,1.2e-05,17726.128,3.597509,2.659949,10.730099,376.37,0
338.101,-1.04681,0.056137,5.3e-05,16829.449,15.889,2.660786,10.733477,-471.313,0
341.54092,1.013864,0.058156,1.4e-05,17434.73,4.197094,2.662063,10.738628,100.894,0
340.57965,-0.598009,0.059458,3e-06,17825.06,0.899377,2.662916,10.74207,469.896,0
341.48584,2.21428,0.058267,1e-06,17468.007,0.299792,2.666688,10.757286,132.353,0
336.25647,1.638637,0.057854,5e-06,17344.193,1.498962,2.667051,10.758749,15.304,0
340.24268,-0.831753,0.05763,1.8e-05,17277.039,5.396264,2.667432,10.760288,-48.18,0
341.2204,0.130817,0.057786,8e-06,17323.807,2.39834,2.668687,10.765351,-3.968,0
341.5371,2.017053,0.058508,6e-06,17540.257,1.798755,2.669816,10.769902,200.655,0
341.55817,1.055027,0.058507,8e-06,17539.957,2.39834,2.672107,10.779145,200.372,0
341.53354,2.046993,0.058878,2e-05,17651.18,5.995849,2.672465,10.780589,305.517,0
340.16333,-0.882834,0.058755,1.5e-05,17614.306,4.496887,2.674135,10.787326,270.658,0
341.52643,2.090207,0.056837,6e-06,17039.304,1.798755,2.674963,10.790667,-272.925,0
339.22595,-1.17485,0.056498,3.3e-05,16937.674,9.893151,2.677269,10.79997,-369.001,0
341.45822,2.355979,0.058476,5e-06,17530.664,1.498962,2.682747,10.822067,191.586,0
336.7161,-0.048411,0.05657,8e-06,16959.259,2.39834,2.684183,10.827859,-348.596,0
340.9745,3.213142,0.057897,4e-06,17357.084,1.19917,2.684227,10.828036,27.491,0
341.5783,1.106215,0.058173,5e-06,17439.827,1.498962,2.684272,10.828217,105.712,0
339.2371,-1.183434,0.05676,3e-05,17016.22,8.993774,2.68709,10.839584,-294.748,0
336.93756,3.307403,0.0586,6e-06,17567.838,1.798755,2.692379,10.860921,226.729,0
336.549,0.204327,0.058431,6e-06,17517.173,1.798755,2.693996,10.867443,178.833,0
340.38077,-0.780561,0.059213,3e-06,17751.611,0.899377,2.695319,10.87278,400.46,0
337.49417,-0.803492,0.058565,3e-06,17557.345,0.899377,2.695971,10.875413,216.81,0
341.22882,0.090178,0.057945,6e-06,17371.474,1.798755,2.696736,10.878497,41.095,0
341.5501,2.097796,0.057756,4e-05,17314.813,11.991698,2.69973,10.890573,-12.47,0
338.38977,-1.16284,0.056481,2.7e-05,16932.578,8.094396,2.700261,10.892716,-373.819,0
337.34222,-0.710917,0.058768,8e-06,17618.203,2.39834,2.703558,10.906015,274.342,0
341.5623,2.08045,0.056798,1.5e-05,17027.612,4.496887,2.70774,10.922889,-283.978,0
337.02122,-0.457357,0.059093,2.9e-05,17715.636,8.693981,2.71573,10.95512,366.451,0
341.28973,0.15547,0.057622,9e-06,17274.641,2.698132,2.716487,10.958172,-50.447,0
336.77426,3.154638,0.059493,2.5e-05,17835.553,7.494811,2.718286,10.965431,479.815,0
340.67615,-0.590695,0.058849,1.4e-05,17642.486,4.197094,2.718477,10.966198,297.298,0
338.043,-1.092992,0.055921,1.5e-05,16764.694,4.496887,2.722876,10.983944,-532.53,0
339.9642,-1.030685,0.055898,1e-05,16757.799,2.997925,2.72356,10.986705,-539.048,0
341.59656,0.97454,0.058472,1.9e-05,17529.465,5.696057,2.723918,10.988147,190.452,0
341.19144,2.991388,0.059295,1.8e-05,17776.194,5.396264,2.724996,10.992496,423.7,0
336.29486,0.748294,0.056939,4e-06,17069.883,1.19917,2.725656,10.99516,-244.017,0
341.59756,2.005074,0.058604,1.3e-05,17569.037,3.897302,2.726758,10.999607,227.863,0
341.1699,-0.066597,0.057683,1.2e-05,17292.928,3.597509,2.732371,11.022248,-33.159,0
340.5754,-0.692,0.0566,0.000333,16968.253,99.830889,2.734488,11.030788,-340.094,0
336.95538,-0.419431,0.058147,4.1e-05,17432.032,12.291491,2.735599,11.035267,98.344,0
341.09497,3.146235,0.059089,2.2e-05,17714.437,6.595434,2.736325,11.038196,365.317,0
341.61975,1.981424,0.058928,2.8e-05,17666.17,8.394189,2.744159,11.0698,319.688,0
341.32977,0.162627,0.057393,5e-06,17205.989,1.498962,2.748012,11.085341,-115.348,0
340.70584,-0.607427,0.057267,1.3e-05,17168.215,3.897302,2.750444,11.095155,-151.058,0
338.25055,-1.186528,0.058457,5e-06,17524.968,1.498962,2.753963,11.109346,186.201,0
341.59656,2.139796,0.059958,5e-06,17974.956,1.498962,2.754664,11.112175,611.602,0
338.94955,-1.271262,0.057775,4e-06,17320.509,1.19917,2.756311,11.118818,-7.085,0
339.9198,-1.08406,0.059101,1e-06,17718.034,0.299792,2.756533,11.119715,368.718,0
340.78247,-0.549158,0.056111,1.6e-05,16821.655,4.796679,2.757515,11.123678,-478.682,0
341.6419,1.943486,0.057679,4e-06,17291.729,1.19917,2.759381,11.131204,-34.293,0
340.7039,-0.621033,0.057882,1e-05,17352.587,2.997925,2.759555,11.131907,23.24,0
338.19537,-1.178931,0.059306,2.6e-05,17779.492,7.794604,2.760552,11.135929,426.817,0
337.82263,-1.048435,0.057332,2.3e-05,17187.701,6.895227,2.760635,11.136262,-132.636,0
341.14703,3.118101,0.057663,3e-06,17286.933,0.899377,2.761123,11.138231,-38.827,0
341.0892,3.19612,0.057983,1.1e-05,17382.866,3.297717,2.762366,11.143244,51.864,0
341.64655,1.938212,0.058933,7e-06,17667.669,2.098547,2.763095,11.146185,321.105,0
341.4444,2.613033,0.0583,7e-06,17477.9,2.098547,2.764258,11.150879,141.706,0
340.4725,-0.805756,0.058972,6e-06,17679.361,1.798755,2.766904,11.161552,332.158,0
340.69592,-0.638627,0.058153,2e-06,17433.831,0.599585,2.767882,11.165496,100.044,0
337.93726,-1.107921,0.05722,2.7e-05,17154.124,8.094396,2.772681,11.184855,-164.379,0
337.83768,-1.069232,0.058448,3.6e-05,17522.27,10.792528,2.773829,11.189486,183.651,0
341.49982,0.463313,0.058177,1.4e-05,17441.026,4.197094,2.773937,11.189921,106.846,0
340.3043,-0.927161,0.058204,7e-06,17449.12,2.098547,2.780835,11.21775,114.498,0
337.68686,-1.008458,0.058841,6e-06,17640.088,1.798755,2.781429,11.220145,295.031,0
340.64908,-0.696591,0.058289,1.5e-05,17474.603,4.496887,2.783278,11.227605,138.588,0
339.9157,-1.11677,0.059216,1e-06,17752.51,0.299792,2.785575,11.236869,401.31,0
341.50668,0.439141,0.058401,1.7e-05,17508.179,5.096472,2.789286,11.251838,170.33,0
341.60687,2.244357,0.058613,3e-06,17571.735,0.899377,2.791294,11.259938,230.413,0
341.57925,2.346345,0.058572,2.6e-05,17559.444,7.794604,2.794472,11.272759,218.794,0
340.44394,-0.860271,0.059018,9e-06,17693.151,2.698132,2.796547,11.28113,345.195,0
341.6159,2.242898,0.058462,5e-06,17526.467,1.498962,2.799586,11.293388,187.618,0
339.7769,-1.184541,0.05906,2e-06,17705.743,0.599585,2.803512,11.309227,357.098,0
339.8529,-1.162226,0.059653,1e-06,17883.519,0.299792,2.806596,11.321665,525.161,0
339.4838,-1.270609,0.058061,5e-06,17406.25,1.498962,2.812553,11.345697,73.97,0
341.7396,1.333536,0.058089,3e-06,17414.644,0.899377,2.822734,11.386766,81.906,0
337.7371,-1.079247,0.057112,1.8e-05,17121.747,5.396264,2.823661,11.390508,-194.987,0
341.50186,2.63724,0.058196,1e-05,17446.722,2.997925,2.826577,11.40227,112.231,0
340.6664,-0.74207,0.058515,8e-06,17542.356,2.39834,2.829715,11.414927,202.639,0
337.7141,-1.079,0.05661,0.00012,16971.251,35.975095,2.833143,11.428758,-337.259,0
341.28928,-0.070815,0.056332,3e-06,16887.909,0.899377,2.833731,11.431128,-416.048,0
341.7592,1.392975,0.058385,1.2e-05,17503.383,3.597509,2.839754,11.455427,165.796,0
337.6134,-1.038287,0.056737,7e-06,17009.325,2.098547,2.841202,11.461265,-301.266,0
336.09796,1.069411,0.056101,1.7e-05,16818.657,5.096472,2.851503,11.502822,-481.516,0
341.67404,2.228419,0.059448,8e-06,17822.062,2.39834,2.851769,11.503894,467.062,0
341.25665,3.125996,0.057726,2e-05,17305.819,5.995849,2.854749,11.515912,-20.972,0
336.38492,0.154158,0.058317,6e-06,17482.997,1.798755,2.862352,11.546586,146.524,0
339.73666,-1.261867,0.058738,5e-06,17609.209,1.498962,2.865518,11.559355,265.84,0
341.59427,0.448525,0.058002,3e-06,17388.562,0.899377,2.867242,11.56631,57.249,0
337.91724,-1.202321,0.05826,6e-06,17465.909,1.798755,2.868086,11.569713,130.369,0
337.4574,-0.989788,0.059415,6e-06,17812.169,1.798755,2.874323,11.594876,457.709,0
341.22083,3.213028,0.057866,6e-06,17347.79,1.798755,2.876946,11.605454,18.705,0
341.2888,3.125992,0.057833,8e-06,17337.897,2.39834,2.881103,11.622226,9.353,0
336.40833,0.068448,0.058517,7e-06,17542.955,2.098547,2.882786,11.629016,203.206,0
337.7523,-1.152829,0.057258,2e-05,17165.517,5.995849,2.884462,11.635776,-153.609,0
341.78442,1.112257,0.058003,4e-06,17388.862,1.19917,2.887622,11.648523,57.532,0
339.18744,-1.393356,0.055857,5e-06,16745.507,1.498962,2.890638,11.660688,-550.668,0
337.7176,-1.144471,0.05739,2.1e-05,17205.089,6.295642,2.89107,11.662431,-116.199,0
339.94278,-1.221064,0.058007,1.6e-05,17390.061,4.796679,2.892681,11.66893,58.666,0
339.45892,-1.359252,0.059234,4e-06,17757.906,1.19917,2.89472,11.677156,406.412,0
340.33795,-1.039578,0.05841,0.00015,17510.877,44.968869,2.895208,11.679122,172.881,0
341.77283,1.985237,0.058451,7e-06,17523.169,2.098547,2.895451,11.680103,184.501,0
340.32877,-1.046474,0.059441,1.3e-05,17819.963,3.897302,2.89675,11.685344,465.078,0
336.39453,0.062599,0.058157,7e-06,17435.03,2.098547,2.897676,11.68908,101.178,0
340.6547,-0.836769,0.057659,7e-06,17285.733,2.098547,2.897815,11.689641,-39.961,0
336.02164,1.427127,0.059542,6e-06,17850.243,1.798755,2.897942,11.690154,493.702,0
337.69626,-1.145789,0.057909,2.5e-05,17360.681,7.494811,2.901199,11.703292,30.892,0
338.93225,-1.416611,0.057812,2e-06,17331.602,0.599585,2.901527,11.704614,3.401,0
341.34024,3.090401,0.058012,1.4e-05,17391.56,4.197094,2.903686,11.713322,60.083,0
336.9289,-0.632985,0.056494,1.2e-05,16936.475,3.597509,2.906395,11.724251,-370.135,0
336.3666,0.094916,0.058003,9e-06,17388.862,2.698132,2.906441,11.724437,57.532,0
341.739,2.19884,0.05736,1.2e-05,17196.095,3.597509,2.907105,11.727117,-124.701,0
337.3902,-0.989198,0.057874,8e-06,17350.189,2.39834,2.908568,11.733016,20.972,0
337.7382,-1.176747,0.058376,1.4e-05,17500.685,4.197094,2.91204,11.747023,163.245,0
337.24048,-0.897463,0.058738,1.4e-05,17609.209,4.197094,2.914521,11.757031,265.84,0
337.68954,-1.157619,0.056887,1.7e-05,17054.294,5.096472,2.914759,11.757991,-258.755,0
339.74075,-1.313583,0.059232,1.4e-05,17757.307,4.197094,2.916275,11.764108,405.845,0
336.87796,-0.601154,0.058095,2.4e-05,17416.443,7.195019,2.918668,11.773762,83.606,0
336.7971,-0.521645,0.058508,1e-05,17540.257,2.997925,2.920578,11.781465,200.655,0
337.24768,-0.914763,0.058537,5e-06,17548.951,1.498962,2.924559,11.797523,208.874,0
336.63797,3.315623,0.059592,4e-06,17865.232,1.19917,2.925005,11.799324,507.873,0
338.7426,-1.437236,0.055905,2e-06,16759.897,0.599585,2.927501,11.809392,-537.064,0
337.63168,-1.144432,0.056146,4.9e-05,16832.147,14.68983,2.927787,11.810545,-468.762,0
337.14795,-0.848906,0.059601,1.4e-05,17867.93,4.197094,2.929946,11.819256,510.424,0
336.8653,-0.605194,0.058728,1.2e-05,17606.211,3.597509,2.930414,11.821143,263.006,0
337.67648,-1.17185,0.05768,1.7e-05,17292.029,5.096472,2.933176,11.832284,-34.009,0
339.90393,-1.28298,0.058698,1.5e-05,17597.218,4.496887,2.93745,11.849525,254.503,0
336.60648,3.296988,0.058622,5e-06,17574.433,1.498962,2.938092,11.852117,232.964,0
341.83786,1.870227,0.05939,5e-06,17804.674,1.498962,2.942243,11.868858,450.624,0
337.3509,-1.004906,0.057916,6e-06,17362.78,1.798755,2.942693,11.870676,32.876,0
336.29233,0.151021,0.057516,8e-06,17242.863,2.39834,2.946034,11.884152,-80.489,0
340.42514,-1.053373,0.059904,3.3e-05,17958.767,9.893151,2.950723,11.903067,596.297,0
336.03357,0.861962,0.05778,8e-06,17322.008,2.39834,2.951916,11.90788,-5.668,0
336.36404,0.002478,0.058969,1.6e-05,17678.461,4.796679,2.953978,11.9162,331.308,0
337.2627,-0.966266,0.058681,1e-05,17592.121,2.997925,2.95853,11.93456,249.685,0
337.65787,-1.19254,0.056469,2.7e-05,16928.98,8.094396,2.959811,11.93973,-377.22,0
339.13956,-1.469016,0.05787,3e-06,17348.99,0.899377,2.962051,11.948763,19.839,0
341.60864,0.236656,0.057492,3e-06,17235.668,0.899377,2.963465,11.95447,-87.291,0
336.87924,-0.669826,0.05903,2.6e-05,17696.749,7.794604,2.967259,11.969772,348.596,0
339.76562,-1.362086,0.057533,1.1e-05,17247.959,3.297717,2.969832,11.980151,-75.671,0
336.50394,3.214798,0.058505,8e-06,17539.358,2.39834,2.970844,11.984233,199.805,0
338.89276,-1.48585,0.058175,2e-06,17440.426,0.599585,2.970865,11.984319,106.279,0
341.79672,2.231333,0.05923,7e-06,17756.707,2.098547,2.971069,11.985144,405.278,0
341.80518,2.200348,0.058385,4e-06,17503.383,1.19917,2.971644,11.987463,165.796,0
337.6497,-1.203332,0.05747,4.5e-05,17229.073,13.490661,2.973057,11.993161,-93.526,0
336.88138,-0.682341,0.055935,1e-05,16768.891,2.997925,2.974893,12.00057,-528.562,0
336.9944,-0.786856,0.058465,2.3e-05,17527.366,6.895227,2.977616,12.011554,188.469,0
336.8401,-0.653484,0.056705,1.2e-05,16999.731,3.597509,2.982556,12.03148,-310.335,0
336.80005,-0.614675,0.058424,1.4e-05,17515.075,4.197094,2.983163,12.033928,176.849,0
336.96558,3.743397,0.057978,8e-06,17381.367,2.39834,2.986297,12.046571,50.447,0
339.83508,-1.362744,0.058141,1.8e-05,17430.233,5.396264,2.990964,12.065398,96.643,0
339.083,-1.504061,0.057787,1e-06,17324.107,0.299792,2.99339,12.075186,-3.684,0
339.86957,-1.356141,0.057748,3.5e-05,17312.415,10.492736,2.995425,12.083395,-14.737,0
340.79453,-0.853286,0.059235,6e-06,17758.206,1.798755,2.996439,12.087483,406.695,0
336.8346,-0.669804,0.058229,1.8e-05,17456.615,5.396264,2.998099,12.094179,121.583,0
341.45145,3.09416,0.058685,1.4e-05,17593.32,4.197094,2.998964,12.097671,250.819,0
337.24463,-1.003783,0.059013,1e-05,17691.652,2.997925,2.999734,12.100778,343.778,0
336.83774,-0.678111,0.056593,1.5e-05,16966.155,4.496887,3.001897,12.109501,-342.077,0
336.83572,-0.679169,0.057023,1.6e-05,17095.065,4.796679,3.00406,12.118225,-220.211,0
336.86304,-0.712474,0.059326,3e-06,17785.487,0.899377,3.009413,12.139823,432.486,0
336.8745,-0.724362,0.05899,9e-06,17684.757,2.698132,3.010311,12.143444,337.259,0
336.82465,-0.682163,0.057278,3.2e-05,17171.512,9.593359,3.013898,12.157911,-147.941,0
337.30847,-1.076209,0.058219,7e-06,17453.617,2.098547,3.025632,12.205247,118.749,0
341.88336,2.104629,0.058903,8e-06,17658.675,2.39834,3.026516,12.208814,312.603,0
336.7807,-0.65692,0.058274,2.1e-05,17470.106,6.295642,3.026681,12.209478,134.337,0
341.4786,3.105433,0.058603,1.5e-05,17568.737,4.496887,3.02792,12.214477,227.579,0
336.75165,-0.635621,0.057061,8e-06,17106.457,2.39834,3.032337,12.232293,-209.441,0
339.94675,-1.369649,0.059121,2e-06,17724.03,0.599585,3.03347,12.236866,374.386,0
341.92493,1.907728,0.059345,3.5e-05,17791.183,10.492736,3.033555,12.237206,437.87,0
338.95535,4.520557,0.059057,4e-06,17704.843,1.19917,3.035873,12.246559,356.248,0
339.80054,-1.423735,0.05796,1.3e-05,17375.971,3.897302,3.038908,12.258804,45.346,0
340.81647,-0.89815,0.059297,1.2e-05,17776.793,3.597509,3.045183,12.284115,424.267,0
336.75488,-0.657632,0.056249,2e-05,16863.026,5.995849,3.045474,12.285288,-439.571,0
340.4548,-1.146122,0.058984,5e-06,17682.958,1.498962,3.045704,12.286218,335.559,0
341.93466,1.925972,0.058648,5e-06,17582.228,1.498962,3.045775,12.286504,240.333,0
338.36584,-1.512443,0.05614,3e-06,16830.349,0.899377,3.048093,12.295853,-470.463,0
340.80548,-0.911001,0.059331,3.4e-05,17786.986,10.192944,3.048445,12.297274,433.903,0
339.89188,-1.411027,0.05977,5e-06,17918.595,1.498962,3.054552,12.321911,558.32,0
335.92117,0.895801,0.058122,5e-06,17424.537,1.498962,3.055135,12.32426,91.258,0
336.37756,-0.213101,0.058795,1.8e-05,17626.298,5.396264,3.056588,12.330124,281.994,0
335.86072,1.441822,0.057229,1.3e-05,17156.823,3.897302,3.058536,12.33798,-161.828,0
339.91675,-1.40707,0.05818,7e-06,17441.925,2.098547,3.05881,12.339084,107.696,0
336.80838,-0.733339,0.055781,1e-05,16722.723,2.997925,3.062091,12.352321,-572.207,0
339.91916,-1.410127,0.058093,3.2e-05,17415.843,9.593359,3.062485,12.35391,83.04,0
339.89758,-1.419555,0.058042,3.2e-05,17400.554,9.593359,3.064451,12.361842,68.586,0
341.9699,1.10091,0.058438,1e-05,17519.272,2.997925,3.07298,12.396247,180.816,0
336.78513,-0.727146,0.056753,1.3e-05,17014.121,3.897302,3.073699,12.399148,-296.732,0
336.11368,0.216991,0.057753,2.6e-05,17313.914,7.794604,3.078571,12.418801,-13.32,0
340.0226,-1.389665,0.057918,1.2e-05,17363.38,3.597509,3.078639,12.419077,33.443,0
336.81342,-0.761542,0.056871,2e-05,17049.497,5.995849,3.079135,12.421076,-263.289,0
341.54736,3.093534,0.058928,1e-05,17666.17,2.997925,3.079972,12.424451,319.688,0
336.80975,-0.764545,0.057015,2.5e-05,17092.667,7.494811,3.083835,12.440035,-222.478,0
341.48624,3.199209,0.058838,7e-06,17639.189,2.098547,3.085475,12.446652,294.181,0
336.8038,-0.762984,0.057187,1.2e-05,17144.231,3.597509,3.08677,12.451874,-173.731,0
336.1335,0.153982,0.057506,3.3e-05,17239.865,9.893151,3.087163,12.453459,-83.323,0
338.7927,4.570951,0.058941,1.2e-05,17670.067,3.597509,3.088683,12.459591,323.372,0
339.73727,-1.495619,0.05882,2e-05,17633.792,5.995849,3.090461,12.466764,289.08,0
339.90872,-1.449059,0.059788,1.3e-05,17923.991,3.897302,3.095966,12.488972,563.422,0
336.03766,0.348009,0.058063,2.3e-05,17406.849,6.895227,3.097529,12.495278,74.537,0
341.9227,2.255,0.057132,8e-06,17127.743,2.39834,3.098926,12.500912,-189.319,0
340.0023,-1.419779,0.058184,1.4e-05,17443.124,4.197094,3.099634,12.503768,108.83,0
339.69638,-1.52022,0.057714,2.2e-05,17302.222,6.595434,3.10372,12.520251,-24.373,0
341.96805,2.088088,0.059139,7e-06,17729.426,2.098547,3.106178,12.530165,379.488,0
336.75272,-0.742009,0.056944,6e-06,17071.382,1.798755,3.106918,12.533152,-242.6,0
337.51495,-1.287455,0.05731,6e-06,17181.106,1.798755,3.107842,12.536877,-138.872,0
336.74393,-0.736578,0.056287,2.7e-05,16874.418,8.094396,3.109169,12.542233,-428.801,0
341.99908,1.03104,0.057588,6e-06,17264.448,1.798755,3.111345,12.551011,-60.083,0
340.87045,-0.941666,0.059235,1e-06,17758.206,0.299792,3.112869,12.557157,406.695,0
341.4381,3.322926,0.059678,1.6e-05,17891.014,4.796679,3.116897,12.573406,532.246,0
342.0406,1.387789,0.057987,9e-06,17384.065,2.698132,3.121083,12.590292,52.998,0
336.01593,0.313642,0.057843,1.5e-05,17340.895,4.496887,3.130442,12.628044,12.187,0
340.0405,-1.441723,0.057906,1.4e-05,17359.782,4.197094,3.133654,12.641002,30.042,0
336.04797,0.227223,0.057277,9e-06,17171.213,2.698132,3.134426,12.644119,-148.224,0
336.0405,2.729664,0.059033,2.1e-05,17697.648,6.295642,3.136128,12.650983,349.446,0
341.52536,3.232468,0.059437,3.2e-05,17818.764,9.593359,3.136475,12.652383,463.944,0
336.03772,2.727619,0.058484,0.000123,17533.062,36.874472,3.137869,12.658004,193.853,0
342.03238,1.942159,0.057894,3e-06,17356.185,0.899377,3.144777,12.685873,26.641,0
341.88208,0.415101,0.057526,7e-06,17245.861,2.098547,3.148427,12.700597,-77.655,0
341.1016,-0.788218,0.058794,1.3e-05,17625.998,3.897302,3.150125,12.707447,281.711,0
341.49963,3.294513,0.057851,5e-06,17343.293,1.498962,3.150375,12.708453,14.454,0
340.85843,-1.009719,0.059516,1e-05,17842.448,2.997925,3.158819,12.742518,486.334,0
341.7098,-0.005524,0.05806,2e-06,17405.95,0.599585,3.162152,12.755961,73.687,0
337.1933,-1.166666,0.059163,6e-06,17736.621,1.798755,3.163885,12.762955,386.29,0
341.6103,3.151511,0.059743,8e-06,17910.501,2.39834,3.163951,12.76322,550.668,0
337.53317,-1.361839,0.058762,1.1e-05,17616.404,3.297717,3.166357,12.772925,272.642,0
337.785,4.44163,0.05978,2e-05,17921.593,5.995849,3.166958,12.775351,561.154,0
341.56638,-0.265659,0.056388,1e-05,16904.697,2.997925,3.172247,12.796686,-400.177,0
341.64273,3.134199,0.05924,2.2e-05,17759.705,6.595434,3.182548,12.838237,408.112,0
339.63623,-1.624414,0.058628,1.5e-05,17576.232,4.496887,3.19068,12.871044,234.665,0
335.72885,1.653355,0.05818,5e-06,17441.925,1.498962,3.194504,12.886467,107.696,0
341.51752,3.354465,0.058622,7.2e-05,17574.433,21.585057,3.199687,12.907375,232.964,0
336.7594,-0.877379,0.057766,8e-06,17317.811,2.39834,3.200826,12.911971,-9.636,0
339.7666,-1.608852,0.058737,7e-06,17608.91,2.098547,3.207417,12.938559,265.556,0
336.6246,-0.759403,0.058189,1.2e-05,17444.623,3.597509,3.209686,12.947711,110.247,0
339.77374,-1.6193,0.058694,3e-06,17596.019,0.899377,3.219381,12.98682,253.37,0
340.2371,4.42742,0.058609,2e-06,17570.536,0.599585,3.223682,13.004169,229.28,0
335.69952,1.295137,0.05792,3e-06,17363.979,0.899377,3.224966,13.00935,34.009,0
335.7025,1.723283,0.057157,2e-06,17135.238,0.599585,3.225222,13.010384,-182.233,0
342.10004,0.922025,0.059787,4.3e-05,17923.692,12.891076,3.228437,13.023354,563.138,0
337.5695,-1.45975,0.05682,0.00015,17034.207,44.968869,3.239364,13.06743,-277.743,0
340.3173,-1.440893,0.058955,2.6e-05,17674.264,7.794604,3.242129,13.078584,327.34,0
341.58188,3.346875,0.058208,4e-06,17450.319,1.19917,3.247759,13.101299,115.632,0
335.89087,0.298516,0.056044,2e-06,16801.569,0.599585,3.252204,13.119226,-497.67,0
335.85626,2.614076,0.058,0.000333,17387.963,99.830889,3.264221,13.167703,56.682,0
337.15234,-1.267175,0.057073,1.1e-05,17110.055,3.297717,3.270522,13.193122,-206.04,0
336.6366,-0.866532,0.05897,2.1e-05,17678.761,6.295642,3.277119,13.219733,331.591,0
336.90683,-1.106698,0.059409,1.8e-05,17810.37,5.396264,3.281216,13.236261,456.009,0
336.93143,-1.137526,0.05704,1.8e-05,17100.162,5.396264,3.290705,13.27454,-215.393,0
340.4267,-1.441805,0.058409,5e-06,17510.578,1.498962,3.291538,13.2779,172.597,0
340.3039,-1.504599,0.059081,4e-06,17712.038,1.19917,3.294085,13.288171,363.05,0
342.21646,1.37508,0.057915,6e-06,17362.48,1.798755,3.297202,13.300747,32.592,0
336.4806,-0.740721,0.059122,9e-06,17724.33,2.698132,3.301503,13.318098,374.67,0
338.70697,-1.810696,0.057692,2.4e-05,17295.626,7.195019,3.302458,13.32195,-30.608,0
337.4013,4.425074,0.05912,1e-05,17723.73,2.997925,3.309006,13.348365,374.103,0
337.4443,-1.479013,0.057202,2e-05,17148.728,5.995849,3.310724,13.355292,-169.48,0
336.3028,-0.552918,0.057243,1.9e-05,17161.02,5.696057,3.316277,13.377695,-157.86,0
337.54974,-1.540406,0.057187,6e-06,17144.231,1.798755,3.320951,13.396548,-173.731,0
337.27774,-1.409621,0.058064,1.1e-05,17407.149,3.297717,3.327662,13.423622,74.821,0
337.01645,-1.248878,0.059372,9e-06,17799.278,2.698132,3.330838,13.436432,445.523,0
341.18002,-0.971703,0.058356,9e-06,17494.689,2.698132,3.337544,13.463485,157.577,0
