ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
167.2573,-0.816742,0.038947,9e-06,11676.017,2.698132,3.631682,10.243877,-175.338,0
161.26505,0.102999,0.038734,2e-06,11612.161,0.599585,3.633878,10.250072,-236.764,0
167.07426,-1.007747,0.03934,9e-06,11793.835,2.698132,3.634169,10.250894,-62.003,0
162.70297,-1.503887,0.041116,6e-06,12326.267,1.798755,3.640443,10.26859,450.17,0
161.17513,2.950342,0.040425,2.4e-05,12119.11,7.195019,3.640573,10.268957,250.895,0
164.03029,5.226336,0.041192,4.4e-05,12349.051,13.190868,3.642305,10.273843,472.087,0
162.09569,-1.055671,0.038841,1.5e-05,11644.239,4.496887,3.644226,10.279261,-205.907,0
167.36223,-0.724399,0.03976,7e-06,11919.748,2.098547,3.649946,10.295396,59.119,0
168.03375,2.769101,0.040139,2e-06,12033.369,0.599585,3.649977,10.295483,168.417,0
167.66647,-0.305617,0.039604,3e-06,11872.981,0.899377,3.650055,10.295702,14.131,0
161.25148,0.092227,0.038551,7.8e-05,11557.299,23.383812,3.650708,10.297544,-289.539,0
160.972,2.288777,0.04078,3e-06,12225.536,0.899377,3.654333,10.30777,353.272,0
167.99739,2.889563,0.04016,8e-05,12039.665,23.983397,3.655434,10.310874,174.473,0
163.41185,-1.846126,0.038394,2e-06,11510.232,0.599585,3.656852,10.314876,-334.815,0
161.34785,-0.122746,0.039535,1.1e-05,11852.295,3.297717,3.661031,10.326663,-5.768,0
167.10886,-1.019209,0.038738,3e-06,11613.36,0.899377,3.666363,10.341703,-235.611,0
161.96147,-0.957976,0.039553,1.6e-05,11857.691,4.796679,3.667042,10.343619,-0.577,0
167.40674,-0.702966,0.0389,0.000213,11661.927,63.855794,3.670496,10.353362,-188.892,0
165.82433,5.072252,0.038552,4e-06,11557.599,1.19917,3.670504,10.353382,-289.251,0
162.70367,-1.53942,0.040901,1.4e-05,12261.811,4.197094,3.67066,10.353824,388.167,0
161.42159,-0.272685,0.038339,9e-06,11493.743,2.698132,3.671573,10.356399,-350.677,0
167.51749,-0.56655,0.039633,8e-06,11881.674,2.39834,3.673849,10.362819,22.494,0
161.43446,-0.301065,0.038435,6e-06,11522.523,1.798755,3.675346,10.367041,-322.992,0
161.58264,-0.528308,0.038361,1.1e-05,11500.338,3.297717,3.678178,10.37503,-344.332,0
167.71631,3.532821,0.040036,1.9e-05,12002.491,5.696057,3.681905,10.385541,138.713,0
164.03719,5.274994,0.040788,1.4e-05,12227.935,4.197094,3.689444,10.406807,355.579,0
167.60239,3.723956,0.03954,2.7e-05,11853.794,8.094396,3.690352,10.409367,-4.326,0
162.74094,-1.584724,0.040794,1e-05,12229.734,2.997925,3.69121,10.411789,357.309,0
161.37701,-0.257958,0.039027,1e-05,11700.0,2.997925,3.702295,10.443058,-152.267,0
165.67447,5.157159,0.038347,9e-06,11496.141,2.698132,3.702869,10.444674,-348.37,0
165.82655,5.106655,0.038737,3e-06,11613.06,0.899377,3.703599,10.446734,-235.899,0
167.55469,-0.573568,0.039701,5e-06,11902.06,1.498962,3.707924,10.458934,42.104,0
168.01971,0.267958,0.040004,5e-06,11992.897,1.498962,3.708296,10.459982,129.485,0
167.86392,-0.089321,0.040526,3e-06,12149.389,0.899377,3.714447,10.477334,280.022,0
165.08403,5.302805,0.038527,2e-06,11550.104,0.599585,3.715241,10.479573,-296.46,0
167.49355,-0.673235,0.039518,6e-06,11847.198,1.798755,3.719582,10.491818,-10.67,0
167.73747,-0.329339,0.039637,2.4e-05,11882.874,7.195019,3.722881,10.501122,23.648,0
162.13171,-1.197349,0.038526,1e-05,11549.804,2.997925,3.726003,10.50993,-296.749,0
162.47147,-1.460375,0.040746,8e-06,12215.343,2.39834,3.728046,10.515692,343.467,0
162.65022,4.825182,0.040676,1.3e-05,12194.358,3.897302,3.730883,10.523693,323.28,0
167.76677,-0.305989,0.040584,1.8e-05,12166.777,5.396264,3.735732,10.537371,296.749,0
161.67606,-0.748991,0.039844,1.7e-05,11944.931,5.096472,3.73887,10.546222,83.343,0
167.9692,3.180731,0.039767,1.4e-05,11921.847,4.197094,3.740541,10.550937,61.138,0
161.39809,-0.37324,0.039238,2e-06,11763.256,0.599585,3.744356,10.561698,-91.418,0
161.4398,-0.44345,0.039041,9e-06,11704.197,2.698132,3.747421,10.570344,-148.23,0
167.4061,-0.831156,0.040049,2e-06,12006.388,0.599585,3.752581,10.584897,142.462,0
162.12637,4.477671,0.038283,1.1e-05,11476.955,3.297717,3.754424,10.590096,-366.826,0
167.40997,-0.831452,0.0395,0.000213,11841.802,63.855794,3.755701,10.593698,-15.861,0
167.41382,-0.831676,0.038671,3e-06,11593.274,0.899377,3.75876,10.602328,-254.933,0
160.87463,0.896195,0.039817,9e-06,11936.836,2.698132,3.761662,10.610512,75.557,0
163.91852,5.337565,0.040977,1.4e-05,12284.596,4.197094,3.769946,10.63388,410.084,0
167.33264,-0.939661,0.038585,1.4e-05,11567.492,4.197094,3.77027,10.634794,-279.734,0
161.70813,-0.838824,0.039586,4e-06,11867.584,1.19917,3.772172,10.640158,8.94,0
166.674,-1.505786,0.039683,1e-06,11896.664,0.299792,3.772368,10.64071,36.913,0
163.51442,5.246513,0.040894,3.6e-05,12259.713,10.792528,3.772416,10.640847,386.148,0
162.17168,-1.296547,0.039939,2.5e-05,11973.411,7.494811,3.776205,10.651534,110.74,0
167.74026,3.680893,0.039097,5.7e-05,11720.986,17.08817,3.780877,10.664713,-132.081,0
166.68787,-1.511154,0.0392,0.000213,11751.864,63.855794,3.784572,10.675135,-102.377,0
167.50679,-0.773469,0.039238,1.2e-05,11763.256,3.597509,3.792548,10.697632,-91.418,0
167.26979,-1.0379,0.038799,2e-06,11631.648,0.599585,3.792729,10.698142,-218.019,0
167.97958,-0.048769,0.040575,4e-06,12164.079,1.19917,3.799379,10.716902,294.153,0
166.677,-1.536992,0.0388,0.000213,11631.947,63.855794,3.79996,10.718538,-217.731,0
164.46698,-2.178647,0.038789,5e-06,11628.65,1.498962,3.803677,10.729023,-220.903,0
160.84412,2.432421,0.040044,1.6e-05,12004.889,4.796679,3.807997,10.74121,141.02,0
167.28632,-1.043931,0.038689,5.2e-05,11598.67,15.589208,3.808739,10.743303,-249.742,0
167.86317,-0.289152,0.041129,9e-06,12330.164,2.698132,3.810085,10.747099,453.919,0
166.69,-1.540791,0.03967,5e-06,11892.767,1.498962,3.810343,10.747827,33.164,0
161.91948,-1.135344,0.0398,1e-06,11931.74,0.299792,3.822938,10.783354,70.654,0
167.78644,3.688948,0.039386,5.7e-05,11807.626,17.08817,3.824034,10.786446,-48.737,0
164.50266,-2.210289,0.03862,7e-06,11577.985,2.098547,3.834546,10.816097,-269.64,0
166.70506,-1.56157,0.03966,1e-06,11889.769,0.299792,3.835985,10.820156,30.28,0
162.47272,-1.595462,0.038096,3.5e-05,11420.893,10.492736,3.839868,10.831108,-420.754,0
168.40776,1.689317,0.039764,9e-06,11920.947,2.698132,3.840028,10.831559,60.273,0
160.77562,1.000678,0.039872,1.1e-05,11953.325,3.297717,3.840483,10.832843,91.418,0
161.21649,-0.256555,0.038839,2e-06,11643.639,0.599585,3.84066,10.833343,-206.484,0
161.74092,-0.979927,0.039794,3e-06,11929.941,0.899377,3.8416,10.835994,68.924,0
167.77342,3.749338,0.039407,8e-06,11813.921,2.39834,3.846131,10.848773,-42.681,0
163.61606,-2.108382,0.038053,7e-06,11408.002,2.098547,3.851193,10.863052,-433.155,0
164.11098,-2.213447,0.038453,2e-06,11527.919,0.599585,3.86412,10.899516,-317.801,0
161.75063,-1.033315,0.038822,6e-06,11638.543,1.798755,3.870919,10.918692,-211.386,0
164.46053,-2.251679,0.038364,7e-06,11501.238,2.098547,3.876855,10.935438,-343.467,0
168.45363,1.600472,0.039871,2.6e-05,11953.025,7.794604,3.885389,10.959509,91.13,0
164.4985,-2.263553,0.03905,1.5e-05,11706.895,4.496887,3.887874,10.966517,-145.635,0
161.8308,-1.14385,0.037949,3e-06,11376.824,0.899377,3.89087,10.974968,-463.147,0
167.72723,3.906167,0.0388,1.7e-05,11631.947,5.096472,3.897457,10.993549,-217.731,0
167.8535,3.728755,0.040513,2.8e-05,12145.492,8.394189,3.90195,11.006223,276.273,0
168.14877,0.056354,0.0392,0.00041,11751.864,99.99,3.908607,11.025,-102.377,0
167.29205,-1.185312,0.03868,3e-06,11595.972,0.899377,3.913051,11.037535,-252.337,0
167.82747,3.798071,0.039316,1e-05,11786.64,2.997925,3.918106,11.051793,-68.924,0
161.12007,-0.246671,0.0397,0.000297,11901.761,89.03836,3.92026,11.057868,41.816,0
168.15347,0.03683,0.039647,4.9e-05,11885.872,14.68983,3.920773,11.059315,26.531,0
161.47296,-0.788576,0.039886,2.6e-05,11957.522,7.794604,3.922121,11.063119,95.456,0
162.54991,-1.746101,0.037937,6e-06,11373.226,1.798755,3.926842,11.076434,-466.608,0
162.55179,-1.749122,0.038359,2.2e-05,11499.739,6.595434,3.928471,11.081029,-344.909,0
160.70018,0.913234,0.039916,8e-06,11966.516,2.39834,3.929778,11.084716,104.107,0
168.03523,3.48702,0.03956,0.00012,11859.79,35.975095,3.936061,11.102439,1.442,0
164.34276,-2.306645,0.038722,1.5e-05,11608.564,4.496887,3.936739,11.104353,-240.225,0
163.80898,-2.240101,0.038208,3.2e-05,11454.47,9.593359,3.93737,11.106132,-388.455,0
168.2345,0.165432,0.038989,1.1e-05,11688.608,3.297717,3.945656,11.129503,-163.226,0
166.70253,-1.695703,0.039602,3e-06,11872.381,0.899377,3.946704,11.132461,13.554,0
167.83902,3.832911,0.03926,7e-06,11769.852,2.098547,3.947109,11.133603,-85.074,0
165.18884,-2.274168,0.03837,9e-06,11503.037,2.698132,3.94718,11.133803,-341.737,0
161.7268,-1.132356,0.038858,1.2e-05,11649.335,3.597509,3.956616,11.160418,-201.005,0
168.25317,0.148151,0.040357,7e-06,12098.724,2.098547,3.969394,11.196463,231.285,0
167.8651,3.838554,0.038862,1.4e-05,11650.535,4.197094,3.971884,11.203484,-199.851,0
168.19153,-0.047843,0.04008,2.4e-05,12015.682,7.195019,3.990315,11.255472,151.402,0
168.06927,3.560788,0.039505,6e-06,11843.301,1.798755,4.001252,11.286325,-14.419,0
168.24226,0.024124,0.040314,1.7e-05,12085.833,5.096472,4.007149,11.302956,218.884,0
168.24426,0.009115,0.040563,2.5e-05,12160.481,7.494811,4.014994,11.325086,290.692,0
168.27571,0.069529,0.03995,1.1e-05,11976.709,3.297717,4.020057,11.339366,113.912,0
167.98296,3.749551,0.039184,1.9e-05,11747.068,5.696057,4.022471,11.346175,-106.991,0
162.02466,-1.496931,0.039927,6e-06,11969.813,1.798755,4.024364,11.351516,107.279,0
168.2752,0.043383,0.039086,6.3e-05,11717.688,18.886925,4.029768,11.366759,-135.253,0
167.64577,4.226897,0.040814,5e-06,12235.729,1.498962,4.031039,11.370343,363.077,0
168.09973,-0.320024,0.04033,1e-05,12090.63,2.997925,4.031138,11.370623,223.499,0
168.31583,0.129847,0.040709,2.6e-05,12204.251,7.794604,4.03435,11.379682,332.797,0
168.58281,1.193468,0.038605,5e-06,11573.488,1.498962,4.037438,11.388394,-273.966,0
168.29433,0.067295,0.039556,1.1e-05,11858.59,3.297717,4.038089,11.390229,0.288,0
167.98993,3.767906,0.039579,8e-06,11865.486,2.39834,4.038103,11.39027,6.921,0
168.27164,0.003048,0.039636,1.1e-05,11882.574,3.297717,4.042496,11.40266,23.359,0
167.48488,-1.175493,0.039299,3e-06,11781.544,0.899377,4.042802,11.403524,-73.827,0
168.07054,3.643324,0.041144,1e-05,12334.661,2.997925,4.042954,11.403953,458.244,0
168.27625,0.002711,0.040866,3.8e-05,12251.319,11.392113,4.046853,11.41495,378.073,0
168.2901,0.031238,0.04017,4.6e-05,12042.663,13.790453,4.048235,11.418849,177.357,0
164.19214,5.661107,0.03963,9e-06,11880.775,2.698132,4.054713,11.437121,21.629,0
164.1942,5.663236,0.039479,2e-06,11835.506,0.599585,4.056643,11.442566,-21.917,0
161.80676,-1.358477,0.038522,3e-06,11548.605,0.899377,4.062627,11.459444,-297.902,0
168.29164,-0.018025,0.037954,6.2e-05,11378.323,18.587132,4.069275,11.478196,-461.705,0
168.28133,-0.051364,0.041041,5.7e-05,12303.782,17.08817,4.073443,11.489953,428.541,0
164.0063,5.659202,0.040685,9e-06,12197.056,2.698132,4.074181,11.492034,325.875,0
168.27011,-0.093745,0.039565,2e-05,11861.289,5.995849,4.080877,11.510921,2.884,0
168.29564,-0.075938,0.039639,7.4e-05,11883.473,22.184642,4.096621,11.55533,24.224,0
164.42024,-2.47439,0.038676,5e-06,11594.773,1.498962,4.100728,11.566915,-253.491,0
167.86006,4.076135,0.038941,1.8e-05,11674.218,5.396264,4.105059,11.579133,-177.069,0
168.32372,-0.036426,0.039927,2.9e-05,11969.813,8.693981,4.106042,11.581905,107.279,0
167.74384,-0.98241,0.039481,4e-06,11836.106,1.19917,4.10825,11.588133,-21.341,0
168.01768,3.86642,0.04046,5e-06,12129.603,1.498962,4.114493,11.605742,260.989,0
161.87288,-1.48744,0.038752,2.5e-05,11617.557,7.494811,4.114661,11.606217,-231.573,0
161.73193,-1.365433,0.038022,3e-06,11398.709,0.899377,4.118835,11.617989,-442.095,0
162.66498,-2.033823,0.04109,7e-06,12318.472,2.098547,4.12207,11.627115,442.672,0
161.90363,-1.531373,0.038438,8e-06,11523.423,2.39834,4.128091,11.644099,-322.126,0
161.95328,-1.573749,0.038547,6e-06,11556.1,1.798755,4.12899,11.646635,-290.692,0
164.1987,5.736533,0.039915,8e-06,11966.216,2.39834,4.129233,11.64732,103.819,0
168.3406,-0.056526,0.039292,2.7e-05,11779.445,8.094396,4.129618,11.648404,-75.845,0
161.9015,-1.534747,0.039926,9e-06,11969.514,2.698132,4.132043,11.655246,106.991,0
161.90358,-1.538398,0.040571,3.2e-05,12162.88,9.593359,4.133495,11.659342,293.0,0
163.17232,5.519956,0.041082,4e-06,12316.074,1.19917,4.138057,11.672208,440.364,0
160.94623,-0.386045,0.038762,4e-06,11620.555,1.19917,4.139662,11.676737,-228.69,0
161.71762,-1.388404,0.038465,2e-06,11531.517,0.599585,4.14535,11.692781,-314.34,0
161.88593,4.787174,0.038355,9e-06,11498.54,2.698132,4.145896,11.694321,-346.062,0
168.38448,0.000525,0.039283,2.5e-05,11776.747,7.494811,4.147063,11.697611,-78.441,0
163.98827,5.732508,0.040695,1.6e-05,12200.054,4.796679,4.149276,11.703855,328.759,0
161.71457,-1.391407,0.0383,0.00015,11482.051,44.968869,4.149627,11.704844,-361.924,0
168.36646,-0.056926,0.039401,1e-05,11812.123,2.997925,4.153406,11.715504,-44.411,0
164.08536,5.751264,0.040753,4e-06,12217.442,1.19917,4.155497,11.721401,345.486,0
168.31291,-0.182982,0.040138,2e-06,12033.07,0.599585,4.157719,11.727669,168.129,0
168.12268,3.783005,0.039668,1.4e-05,11892.167,4.197094,4.158965,11.731184,32.588,0
166.1681,-2.218108,0.038212,8e-06,11455.669,2.39834,4.161961,11.739636,-387.302,0
161.07597,-0.645783,0.039318,2e-06,11787.24,0.599585,4.162501,11.741158,-68.347,0
160.93823,-0.423258,0.039107,3e-06,11723.984,0.899377,4.164819,11.747695,-129.197,0
161.741,-1.437147,0.038668,1.9e-05,11592.375,5.696057,4.165018,11.748257,-255.798,0
168.06497,3.893044,0.039567,4e-06,11861.888,1.19917,4.168638,11.758468,3.461,0
168.06216,3.899744,0.040702,1e-05,12202.153,2.997925,4.169935,11.762127,330.778,0
161.84862,-1.548307,0.038233,2e-06,11461.965,0.599585,4.176609,11.780954,-381.245,0
162.50479,-2.015318,0.040262,2e-06,12070.244,0.599585,4.18221,11.79675,203.888,0
160.38065,1.674219,0.04033,7e-05,12090.63,20.985472,4.184724,11.803842,223.499,0
166.56696,-2.054583,0.039373,2e-06,11803.728,0.599585,4.186592,11.809113,-52.486,0
160.36443,1.655153,0.040317,1.1e-05,12086.733,3.297717,4.20075,11.849048,219.75,0
167.05258,-1.763565,0.039464,4e-06,11831.01,1.19917,4.200964,11.849652,-26.243,0
168.47868,0.077562,0.039803,2.9e-05,11932.639,8.693981,4.20494,11.860866,71.52,0
161.86987,-1.606956,0.038456,1e-06,11528.819,0.299792,4.207684,11.868605,-316.936,0
163.90819,5.786372,0.040027,1.1e-05,11999.793,3.297717,4.214381,11.887496,136.118,0
167.99863,4.088299,0.039762,1.8e-05,11920.348,5.396264,4.224036,11.914731,59.696,0
168.41872,-0.14431,0.040559,5.6e-05,12159.282,16.788378,4.236944,11.95114,289.539,0
168.39629,-0.211244,0.038445,3e-06,11525.521,0.899377,4.24508,11.974088,-320.108,0
168.1305,-0.686697,0.040958,3e-06,12278.899,0.899377,4.245957,11.976563,404.605,0
167.3102,-1.619259,0.03935,7e-06,11796.833,2.098547,4.247046,11.979635,-59.119,0
167.93416,4.221199,0.040533,8e-06,12151.488,2.39834,4.251733,11.992854,282.041,0
168.58018,0.178996,0.038913,1.3e-05,11665.824,3.897302,4.264026,12.027531,-185.143,0
161.75604,-1.585424,0.038607,2e-06,11574.087,0.599585,4.265251,12.030985,-273.389,0
167.40752,-1.567675,0.039221,4e-06,11758.16,1.19917,4.271827,12.049535,-96.321,0
164.00287,5.859837,0.04056,2e-06,12159.582,0.599585,4.27345,12.054112,289.827,0
168.8465,1.557411,0.040856,1.3e-05,12248.321,3.897302,4.278545,12.068485,375.189,0
164.14409,5.901174,0.040682,1.5e-05,12196.157,4.496887,4.298266,12.124111,325.01,0
165.06592,5.897318,0.038253,1.5e-05,11467.961,4.496887,4.302626,12.13641,-375.478,0
163.92145,5.878025,0.040297,1.5e-05,12080.737,4.496887,4.302926,12.137255,213.982,0
161.07384,-0.892769,0.038736,2e-06,11612.761,0.599585,4.303876,12.139935,-236.188,0
161.33627,-1.225248,0.038734,5e-06,11612.161,1.498962,4.306304,12.146782,-236.764,0
164.2136,5.916579,0.039484,1.1e-05,11837.005,3.297717,4.307347,12.149724,-20.475,0
164.70192,-2.690989,0.038,1e-05,11392.113,2.997925,4.316826,12.176463,-448.439,0
161.34938,-1.262118,0.038935,2e-06,11672.419,0.599585,4.321022,12.188298,-178.799,0
166.85712,-2.045917,0.039388,1.9e-05,11808.225,5.696057,4.325255,12.200239,-48.16,0
164.25728,5.950629,0.039539,1.3e-05,11853.494,3.897302,4.337951,12.23605,-4.614,0
160.65283,-0.253641,0.039279,9e-06,11775.548,2.698132,4.339466,12.240322,-79.594,0
160.65358,-0.256588,0.038889,7e-06,11658.629,2.098547,4.340066,12.242015,-192.065,0
164.25346,5.952728,0.040579,1.9e-05,12165.278,5.696057,4.340319,12.242728,295.307,0
164.29819,5.956341,0.040085,2e-06,12017.181,0.599585,4.340928,12.244446,152.844,0
161.30005,-1.236996,0.039997,5e-06,11990.799,1.498962,4.341252,12.245361,127.466,0
164.9063,-2.704293,0.038952,5e-06,11677.516,1.498962,4.341303,12.245506,-173.896,0
161.30867,-1.269828,0.038979,5e-06,11685.61,1.498962,4.356512,12.288404,-166.11,0
167.20598,-1.847875,0.038948,5e-06,11676.317,1.498962,4.360267,12.298996,-175.05,0
167.84944,4.511907,0.041038,2.1e-05,12302.883,6.295642,4.371386,12.330359,427.676,0
168.23051,4.035436,0.039287,6e-06,11777.946,1.798755,4.385057,12.368921,-77.287,0
160.93065,-0.835404,0.038611,2e-05,11575.287,5.995849,4.388383,12.378304,-272.236,0
166.17311,-2.464689,0.038557,1.1e-05,11559.098,3.297717,4.392428,12.389713,-287.809,0
163.85976,5.960894,0.040064,2.5e-05,12010.885,7.494811,4.394371,12.395193,146.788,0
163.42221,5.887786,0.040372,1.3e-05,12103.221,3.897302,4.41488,12.453042,235.611,0
164.71588,-2.788788,0.039063,2e-06,11710.793,0.599585,4.415027,12.453459,-141.886,0
161.14175,-1.168622,0.037954,3e-06,11378.323,0.899377,4.417962,12.461738,-461.705,0
161.59401,4.916235,0.03817,2e-05,11443.078,5.995849,4.43517,12.510274,-399.414,0
160.92549,-0.921759,0.039746,2e-06,11915.551,0.599585,4.441577,12.528346,55.082,0
168.75642,3.103941,0.040322,3e-06,12088.231,0.899377,4.441879,12.529199,221.192,0
168.44888,3.787688,0.039543,1.1e-05,11854.693,3.297717,4.44315,12.532784,-3.461,0
168.21698,-0.914436,0.039565,5e-06,11861.289,1.498962,4.444742,12.537274,2.884,0
168.7394,0.087279,0.038977,1.2e-05,11685.011,3.597509,4.444962,12.537895,-166.687,0
160.22589,2.594658,0.040195,1e-06,12050.158,0.299792,4.44642,12.542009,184.567,0
166.2187,-2.509119,0.038423,9e-06,11518.926,2.698132,4.450519,12.553571,-326.452,0
168.23425,-0.909843,0.039639,1e-06,11883.473,0.299792,4.456311,12.569908,24.224,0
163.0852,5.828219,0.041143,1e-05,12334.361,2.997925,4.457693,12.573805,457.956,0
168.71173,-0.026861,0.039819,3.5e-05,11937.436,10.492736,4.459988,12.580278,76.134,0
168.57516,-0.340467,0.038643,8e-06,11584.88,2.39834,4.462341,12.586917,-263.007,0
165.20149,6.043837,0.038183,1e-05,11446.975,2.997925,4.465421,12.595605,-395.665,0
165.10562,-2.809313,0.038732,3.2e-05,11611.561,9.593359,4.465641,12.596224,-237.341,0
160.87906,-0.898492,0.038401,1.6e-05,11512.33,4.796679,4.466509,12.598673,-332.797,0
160.77328,-0.737318,0.039325,6e-06,11789.338,1.798755,4.46692,12.599831,-66.329,0
160.89476,-0.934261,0.038761,6e-06,11620.255,1.798755,4.47392,12.619578,-228.978,0
165.0392,6.073171,0.038145,2e-06,11435.583,0.599585,4.474441,12.621048,-406.623,0
160.8993,-0.957146,0.039075,3e-06,11714.39,0.899377,4.483332,12.646127,-138.425,0
168.45425,3.867903,0.039337,1.8e-05,11792.936,5.396264,4.487412,12.657635,-62.868,0
168.40233,3.963005,0.038503,1.6e-05,11542.909,4.796679,4.491337,12.668705,-303.381,0
160.07112,1.657395,0.040564,4e-06,12160.781,1.19917,4.493951,12.676079,290.981,0
167.66829,-1.636028,0.039641,5e-06,11884.073,1.498962,4.498644,12.689316,24.801,0
167.89778,4.652188,0.040413,1.7e-05,12115.513,5.096472,4.50094,12.695792,247.435,0
160.86661,-0.945887,0.038265,7e-06,11471.558,2.098547,4.503658,12.703459,-372.017,0
168.49538,3.836205,0.040685,1.1e-05,12197.056,3.297717,4.507419,12.714067,325.875,0
160.84439,-0.929853,0.03945,8e-06,11826.812,2.39834,4.512824,12.729315,-30.28,0
165.14616,-2.860936,0.039028,7e-06,11700.3,2.098547,4.521903,12.754922,-151.979,0
162.71555,-2.508956,0.039653,9e-06,11887.67,2.698132,4.528048,12.772256,28.262,0
161.28773,-1.503438,0.038456,4e-06,11528.819,1.19917,4.530173,12.778251,-316.936,0
167.40392,5.156626,0.040805,7e-06,12233.031,2.098547,4.530395,12.778877,360.482,0
166.79932,-2.329943,0.0399,0.000213,11961.719,63.855794,4.540026,12.806042,99.493,0
165.15813,-2.888769,0.038881,1e-06,11656.231,0.299792,4.551047,12.837128,-194.372,0
167.92165,4.700554,0.039981,6e-06,11986.002,1.798755,4.551177,12.837496,122.852,0
167.09076,-2.165018,0.039474,6e-06,11834.007,1.798755,4.55193,12.839619,-23.359,0
168.36652,-0.90268,0.040977,1.6e-05,12284.596,4.796679,4.561728,12.867258,410.084,0
160.75012,-0.881529,0.039392,2e-05,11809.425,5.995849,4.564127,12.874023,-47.007,0
167.90215,4.741075,0.041095,1.2e-05,12319.971,3.597509,4.564411,12.874826,444.113,0
160.89003,-1.090755,0.038337,3e-06,11493.143,0.899377,4.569004,12.887782,-351.253,0
167.01784,-2.245206,0.039106,2e-06,11723.684,0.599585,4.579478,12.917326,-129.485,0
166.78574,-2.383547,0.039169,3e-06,11742.571,0.899377,4.580193,12.919341,-111.317,0
168.3674,-0.940434,0.039512,5e-06,11845.4,1.498962,4.583475,12.928597,-12.401,0
168.55118,3.903982,0.040392,1.2e-05,12109.217,3.597509,4.589392,12.94529,241.379,0
159.97594,1.842929,0.040747,7e-06,12215.643,2.098547,4.594199,12.958849,343.755,0
164.99493,-2.950969,0.038122,8e-06,11428.688,2.39834,4.59467,12.960175,-413.256,0
165.00885,-2.95457,0.038063,1.3e-05,11411.0,3.897302,4.599571,12.974001,-430.271,0
159.97198,1.906393,0.040326,2e-06,12089.431,0.599585,4.601615,12.979767,222.345,0
166.02084,6.002749,0.03948,7e-06,11835.806,2.098547,4.613952,13.014567,-21.629,0
160.79167,-1.046679,0.038479,1.8e-05,11535.714,5.396264,4.622859,13.03969,-310.303,0
159.94795,1.906802,0.040673,4e-06,12193.459,1.19917,4.625616,13.047465,322.415,0
160.81056,-1.087363,0.038256,2e-06,11468.86,0.599585,4.631157,13.063096,-374.613,0
165.0554,6.246141,0.038434,2.4e-05,11522.223,7.195019,4.648155,13.111041,-323.28,0
164.361,6.272946,0.03917,7e-06,11742.871,2.098547,4.653771,13.126882,-111.028,0
168.5992,3.949676,0.040227,3.1e-05,12059.751,9.293566,4.653779,13.126905,193.795,0
168.51675,4.088577,0.040042,1e-05,12004.29,2.997925,4.65462,13.129276,140.444,0
166.69283,-2.518587,0.039377,0.00015,11804.928,44.968869,4.655675,13.132254,-51.333,0
168.90689,-0.069115,0.038895,5e-06,11660.428,1.498962,4.656972,13.135912,-190.334,0
167.27919,-2.164336,0.039509,2e-06,11844.5,0.599585,4.658412,13.139975,-13.266,0
168.99872,0.175189,0.0397,0.000297,11901.761,89.03836,4.660991,13.147247,41.816,0
160.69261,-0.976133,0.038719,1.2e-05,11607.664,3.597509,4.664349,13.156721,-241.09,0
160.73398,-1.069557,0.038071,3e-06,11413.399,0.899377,4.68317,13.209809,-427.964,0
168.61053,4.010933,0.039141,6e-06,11734.177,1.798755,4.694444,13.241609,-119.392,0
159.88094,1.982927,0.040932,2e-06,12271.105,0.599585,4.697682,13.250742,397.107,0
168.95758,-0.054616,0.038924,2e-06,11669.122,0.599585,4.699013,13.254498,-181.971,0
160.73451,-1.102901,0.038277,1.3e-05,11475.156,3.897302,4.701994,13.262904,-368.557,0
168.96649,-0.040186,0.039986,3e-06,11987.501,0.899377,4.702208,13.263509,124.294,0
168.95331,-0.079676,0.039287,8e-05,11777.946,23.983397,4.704043,13.268686,-77.287,0
167.18425,-2.294677,0.039064,2.5e-05,11711.093,7.494811,4.711651,13.290145,-141.597,0
161.13924,-1.614015,0.0382,0.000213,11452.072,63.855794,4.713951,13.296632,-390.762,0
166.6256,5.86544,0.040187,1e-05,12047.76,2.997925,4.714619,13.298516,182.26,0
168.96675,-0.076821,0.039212,4e-06,11755.462,1.19917,4.715538,13.30111,-98.916,0
165.05,-3.072096,0.039182,4e-06,11746.468,1.19917,4.720598,13.315383,-107.568,0
165.45453,-3.02385,0.038344,4e-06,11495.242,1.19917,4.731537,13.346238,-349.235,0
168.61127,4.08473,0.038273,1.2e-05,11473.957,3.597509,4.73303,13.350447,-369.71,0
159.8497,2.079051,0.040832,3e-06,12241.126,0.899377,4.73709,13.3619,368.268,0
168.99022,-0.086634,0.039561,4e-06,11860.089,1.19917,4.740959,13.372814,1.73,0
160.40114,-0.652136,0.039491,9e-06,11839.104,2.698132,4.745303,13.385068,-18.457,0
168.6701,4.011059,0.040692,7e-06,12199.155,2.098547,4.745876,13.386683,327.894,0
162.37685,-2.5885,0.039103,4.3e-05,11722.784,12.891076,4.747065,13.390037,-130.35,0
167.26434,-2.286074,0.0396,0.000297,11871.781,89.03836,4.74949,13.396877,12.977,0
168.05043,4.857192,0.040587,4.7e-05,12167.676,14.090246,4.752011,13.403989,297.614,0
160.53171,-0.894315,0.038915,1e-06,11666.424,0.299792,4.754891,13.412111,-184.567,0
