ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
19.2442,3.42429,0.045713,1.5e-05,13704.413,4.496887,3.053762,9.799245,250.2,0
21.229565,-1.363996,0.043384,4e-06,13006.196,1.19917,3.054186,9.800603,-418.052,0
21.52393,1.680325,0.043544,2e-06,13054.163,0.599585,3.05517,9.803762,-372.144,0
17.411541,-2.343333,0.043373,5.7e-05,13002.898,17.08817,3.060538,9.820987,-421.208,0
19.369827,-2.587448,0.045224,4e-06,13557.814,1.19917,3.063614,9.830858,109.893,0
21.725899,-0.297483,0.044399,3e-06,13310.485,0.899377,3.064466,9.83359,-126.821,0
20.638138,-1.999792,0.045815,1.3e-05,13734.991,3.897302,3.06606,9.838705,279.466,0
19.438206,3.398874,0.045837,1.3e-05,13741.587,3.897302,3.066672,9.840669,285.779,0
20.288187,3.063395,0.046584,1.5e-05,13965.532,4.496887,3.068275,9.845815,500.113,0
16.92556,2.887833,0.046738,1e-06,14011.7,0.299792,3.072435,9.859162,544.299,0
19.467705,3.399496,0.044685,1.5e-05,13396.226,4.496887,3.074083,9.86445,-44.761,0
19.444214,3.408121,0.046024,1.4e-05,13797.648,4.197094,3.07704,9.873941,339.434,0
15.679345,0.764948,0.045765,3.8e-05,13720.002,11.392113,3.085408,9.900791,265.12,0
19.436508,3.421597,0.045558,2.8e-05,13657.945,8.394189,3.088429,9.910487,205.726,0
15.9779,1.786161,0.045481,5.3e-05,13634.861,15.889,3.089192,9.912934,183.633,0
16.512377,2.549925,0.045852,1.2e-05,13746.084,3.597509,3.091018,9.918794,290.083,0
17.642036,3.299527,0.043844,3e-06,13144.101,0.899377,3.091135,9.919169,-286.066,0
16.16536,2.129216,0.045508,3e-06,13642.955,0.899377,3.098671,9.943352,191.38,0
21.507679,-0.992948,0.045439,8e-06,13622.269,2.39834,3.0996,9.946332,171.582,0
21.597185,1.655766,0.043949,5e-06,13175.579,1.498962,3.112058,9.986311,-255.938,0
16.097218,2.052537,0.045698,2e-06,13699.916,0.599585,3.114542,9.994279,245.896,0
17.081345,3.053724,0.045165,1.6e-05,13540.126,4.796679,3.121934,10.018002,92.964,0
19.582075,3.420807,0.046259,4e-06,13868.099,1.19917,3.123503,10.023036,406.862,0
15.969327,-1.038318,0.043666,6e-06,13090.737,1.798755,3.13112,10.047476,-337.139,0
21.848513,1.009274,0.043789,1e-05,13127.612,2.997925,3.160896,10.143026,-301.847,0
19.526402,-2.652135,0.046321,6e-06,13886.686,1.798755,3.161999,10.146566,424.651,0
16.021711,2.036293,0.045703,3.3e-05,13701.415,9.893151,3.170613,10.174208,247.331,0
21.109068,2.525523,0.044306,3e-06,13282.605,0.899377,3.171598,10.177367,-153.506,0
21.12291,2.512955,0.044264,1.2e-05,13270.013,3.597509,3.173595,10.183776,-165.557,0
15.616376,-0.130434,0.043386,1.2e-05,13006.796,3.597509,3.174712,10.187362,-417.478,0
15.740897,1.457902,0.043468,7e-06,13031.379,2.098547,3.180565,10.206142,-393.95,0
21.798521,-0.49994,0.043362,3e-06,12999.601,0.899377,3.187062,10.22699,-424.364,0
20.74634,2.895743,0.046708,4e-06,14002.706,1.19917,3.190229,10.237154,535.692,0
15.51842,0.390044,0.043532,1.6e-05,13050.565,4.796679,3.22611,10.352293,-375.587,0
21.68316,1.761622,0.04369,9e-06,13097.932,2.698132,3.233787,10.376927,-330.252,0
19.857412,3.44812,0.046556,3e-06,13957.138,0.899377,3.233943,10.377427,492.079,0
21.890165,-0.351509,0.046591,2.4e-05,13967.63,7.195019,3.236804,10.386607,502.121,0
20.391708,3.199331,0.046442,1e-05,13922.961,2.997925,3.237903,10.390136,459.369,0
16.133053,-1.503221,0.044587,3e-06,13366.846,0.899377,3.238265,10.391298,-72.879,0
16.998978,3.142586,0.04512,1e-06,13526.636,0.299792,3.241092,10.40037,80.052,0
16.798634,3.006873,0.045604,3e-06,13671.735,0.899377,3.243668,10.408636,218.925,0
18.056519,-2.779313,0.045064,2e-06,13509.847,0.599585,3.26432,10.474905,63.985,0
18.230251,3.638334,0.04314,6e-06,12933.047,1.798755,3.267381,10.484726,-488.062,0
16.948118,3.155674,0.045672,2e-06,13692.121,0.599585,3.279706,10.524277,238.436,0
15.677416,-0.760479,0.044184,1.1e-05,13246.03,3.297717,3.283402,10.536136,-188.511,0
20.661427,-2.255289,0.045241,4e-06,13562.911,1.19917,3.284355,10.539194,114.771,0
21.303408,2.482318,0.044073,4e-06,13212.753,1.19917,3.291657,10.562626,-220.359,0
18.053232,-2.806946,0.045074,1e-06,13512.845,0.299792,3.292026,10.563811,66.854,0
17.012089,3.214554,0.045197,1.9e-05,13549.72,5.696057,3.295047,10.573506,102.146,0
17.32818,3.395614,0.043076,5e-06,12913.86,1.498962,3.303004,10.599039,-506.425,0
21.736748,1.841912,0.043945,4e-06,13174.38,1.19917,3.316384,10.641974,-257.086,0
21.797123,-0.898334,0.045251,8e-06,13565.909,2.39834,3.321733,10.659139,117.64,0
16.448212,2.82637,0.044705,9.6e-05,13402.222,28.780076,3.332204,10.692738,-39.022,0
20.800169,-2.211675,0.045404,7e-06,13611.777,2.098547,3.332774,10.694566,161.54,0
16.437433,2.832432,0.045071,7e-06,13511.946,2.098547,3.344026,10.730675,65.993,0
19.825504,3.588112,0.045839,1e-06,13742.186,0.299792,3.355315,10.7669,286.353,0
20.79695,-2.244253,0.045452,8e-06,13626.167,2.39834,3.356508,10.770727,175.312,0
21.54174,2.273857,0.044254,7e-06,13267.015,2.098547,3.360301,10.782898,-168.426,0
18.18093,3.734945,0.043147,9e-06,12935.145,2.698132,3.370717,10.816322,-486.053,0
16.399254,2.833258,0.04541,2e-06,13613.576,0.599585,3.371072,10.817462,163.261,0
20.664019,-2.372798,0.046165,2.6e-05,13839.919,7.794604,3.381941,10.852339,379.891,0
15.444665,-0.378397,0.044072,6e-06,13212.453,1.798755,3.393058,10.888012,-220.646,0
16.382908,2.859607,0.044959,8e-06,13478.369,2.39834,3.401378,10.91471,33.857,0
20.48614,3.341407,0.043823,1e-05,13137.805,2.997925,3.408271,10.93683,-292.091,0
21.006842,-2.140856,0.044889,5e-06,13457.384,1.498962,3.410745,10.944769,13.772,0
16.36159,2.860321,0.045265,1.8e-05,13570.106,5.396264,3.416724,10.963956,121.657,0
15.33547,0.12743,0.044732,4.2e-05,13410.316,12.591283,3.420813,10.977077,-31.275,0
20.296677,-2.642596,0.044927,1e-05,13468.776,2.997925,3.426019,10.993781,24.676,0
16.335182,2.848841,0.044975,5e-06,13483.166,1.498962,3.42702,10.996994,38.448,0
21.353788,-1.817913,0.045441,2e-06,13622.869,0.599585,3.432041,11.013105,172.156,0
17.484598,3.609729,0.043607,3e-06,13073.05,0.899377,3.43728,11.029917,-354.067,0
16.577768,3.082113,0.045538,1.3e-05,13651.949,3.897302,3.438877,11.035042,199.988,0
16.33629,2.874938,0.045639,1.3e-05,13682.228,3.897302,3.444853,11.054219,228.967,0
22.121758,-0.279038,0.044674,6e-06,13392.928,1.798755,3.447042,11.061242,-47.917,0
22.10528,-0.361347,0.044509,7e-06,13343.463,2.098547,3.448413,11.065643,-95.26,0
21.664469,2.250246,0.043299,3e-06,12980.714,0.899377,3.450488,11.072299,-442.44,0
15.444277,-0.644659,0.044146,2e-06,13234.638,0.599585,3.465116,11.119242,-199.414,0
15.665351,2.004129,0.044536,1.4e-05,13351.557,4.197094,3.466528,11.123771,-87.513,0
21.769426,-1.282139,0.043101,2.1e-05,12921.355,6.295642,3.466768,11.124541,-499.252,0
20.111198,3.608879,0.046564,1e-05,13959.536,2.997925,3.47703,11.157471,494.374,0
19.43769,3.822161,0.046618,5e-06,13975.725,1.498962,3.480203,11.167653,509.868,0
21.110489,-2.142139,0.045534,7e-06,13650.75,2.098547,3.481295,11.171157,198.84,0
15.840953,-1.51338,0.043113,9.7e-05,12924.952,29.079868,3.483711,11.178911,-495.809,0
19.637344,3.781032,0.045692,1.4e-05,13698.117,4.197094,3.485626,11.185056,244.174,0
16.789158,3.30016,0.045102,1e-06,13521.239,0.299792,3.488071,11.192902,74.888,0
16.541039,3.134407,0.044954,6e-06,13476.87,1.798755,3.502629,11.239618,32.423,0
16.52626,3.132784,0.04546,9e-06,13628.565,2.698132,3.510687,11.265474,177.607,0
15.294267,1.124988,0.046313,1.9e-05,13884.288,5.696057,3.52315,11.305466,422.356,0
15.815707,-1.549,0.043697,9.3e-05,13100.031,27.880699,3.52447,11.309704,-328.244,0
15.238552,0.785259,0.04557,1.1e-05,13661.542,3.297717,3.525746,11.313797,209.169,0
15.296554,-0.340556,0.043006,4e-06,12892.874,1.19917,3.529003,11.324247,-526.51,0
21.809954,2.169971,0.043532,1e-06,13050.565,0.299792,3.533816,11.339694,-375.587,0
17.254879,3.622907,0.043781,5e-06,13125.214,1.498962,3.539909,11.359245,-304.142,0
21.556688,-1.749947,0.046108,6e-06,13822.831,1.798755,3.546885,11.38163,363.536,0
15.23512,-0.204285,0.043409,1.1e-05,13013.691,3.297717,3.562978,11.433271,-410.879,0
22.273638,-0.092255,0.045853,1.4e-05,13746.384,4.197094,3.564805,11.439133,290.37,0
19.835148,-2.991696,0.045544,1e-06,13653.748,0.299792,3.57384,11.468125,201.709,0
20.888584,-2.45586,0.045134,8e-06,13530.833,2.39834,3.580429,11.489268,84.069,0
17.007618,3.54467,0.044839,7e-06,13442.394,2.098547,3.58223,11.495049,-0.574,0
17.203949,3.652005,0.043645,1.1e-05,13084.442,3.297717,3.587897,11.513235,-343.164,0
17.922668,-3.08503,0.045819,1.8e-05,13736.191,5.396264,3.591994,11.526381,280.614,0
15.151493,0.472694,0.044755,2e-06,13417.211,0.599585,3.593473,11.531127,-24.676,0
15.159962,0.048379,0.045454,7e-06,13626.766,2.098547,3.60285,11.561218,175.886,0
16.442726,3.186253,0.045132,1e-05,13530.233,2.997925,3.605043,11.568253,83.496,0
15.706839,2.356383,0.043612,8e-06,13074.549,2.39834,3.606803,11.573901,-352.633,0
15.715025,-1.558107,0.043377,9.3e-05,13004.097,27.880699,3.613524,11.595468,-420.06,0
19.970272,3.816041,0.04624,2.7e-05,13862.403,8.094396,3.618289,11.610758,401.41,0
19.532022,3.964427,0.046296,1.6e-05,13879.192,4.796679,3.63897,11.677124,417.478,0
15.647266,2.330708,0.043786,6e-06,13126.713,1.798755,3.643527,11.691744,-302.707,0
15.164737,-0.392057,0.044003,9e-06,13191.768,2.698132,3.668832,11.772947,-240.444,0
15.685197,2.439854,0.044457,5e-06,13327.873,1.498962,3.670503,11.778309,-110.18,0
15.172913,-0.444555,0.043709,1.1e-05,13103.629,3.297717,3.672738,11.785482,-324.801,0
15.156522,-0.390044,0.043656,1.1e-05,13087.74,3.297717,3.676408,11.797258,-340.008,0
15.678864,2.441236,0.043931,1.2e-05,13170.182,3.597509,3.676546,11.797699,-261.103,0
17.163996,3.739349,0.044501,2e-06,13341.064,0.599585,3.683935,11.82141,-97.555,0
22.088352,1.977006,0.043761,1.1e-05,13119.218,3.297717,3.691983,11.847237,-309.881,0
15.60568,2.356507,0.043853,7e-06,13146.799,2.098547,3.692464,11.84878,-283.483,0
15.053734,0.296399,0.043614,1.4e-05,13075.148,4.197094,3.692512,11.848933,-352.059,0
15.212499,-0.716879,0.044318,1.7e-05,13286.202,5.096472,3.707873,11.898226,-150.063,0
17.164036,3.770454,0.044348,7e-06,13295.196,2.098547,3.712039,11.911592,-141.455,0
19.511303,4.04571,0.046177,1.2e-05,13843.516,3.597509,3.714037,11.918004,383.334,0
15.018581,0.273624,0.044835,1.9e-05,13441.195,5.696057,3.728421,11.964161,-1.722,0
18.248028,4.11146,0.043096,7e-06,12919.856,2.098547,3.732946,11.978682,-500.687,0
17.0245,3.726701,0.044325,5e-06,13288.301,1.498962,3.734669,11.984212,-148.054,0
15.468764,-1.391895,0.044128,3.9e-05,13229.242,11.691906,3.739391,11.999364,-204.579,0
18.425457,4.143647,0.043392,6e-06,13008.594,1.798755,3.745582,12.019232,-415.756,0
21.41615,-2.213962,0.044755,2e-06,13417.211,0.599585,3.745814,12.019975,-24.676,0
17.412155,3.91801,0.043388,9e-06,13007.395,2.698132,3.750935,12.036407,-416.904,0
19.596947,4.071257,0.046158,7e-06,13837.82,2.098547,3.757534,12.057584,377.882,0
21.969294,-1.525408,0.043928,1.3e-05,13169.283,3.897302,3.761756,12.07113,-261.964,0
15.446329,2.22381,0.043259,1.2e-05,12968.722,3.597509,3.763171,12.075672,-453.918,0
18.309628,4.152744,0.043649,1.6e-05,13085.641,4.796679,3.766258,12.085578,-342.016,0
14.976789,0.611454,0.045062,1.5e-05,13509.248,4.496887,3.772947,12.107043,63.411,0
19.766056,4.045675,0.046121,3e-06,13826.728,0.899377,3.774832,12.113092,367.266,0
21.073587,-2.566807,0.046261,9e-06,13868.699,2.698132,3.780947,12.132713,407.435,0
19.81699,4.039384,0.046339,1.2e-05,13892.083,3.597509,3.782899,12.138977,429.816,0
15.151688,-0.788632,0.044888,5e-06,13457.084,1.498962,3.787965,12.155232,13.486,0
15.294642,-1.166435,0.043311,1.5e-05,12984.311,4.496887,3.793631,12.173415,-438.997,0
14.95726,0.096778,0.043759,2e-05,13118.618,5.995849,3.800253,12.194664,-310.454,0
18.30821,4.193602,0.044041,7e-06,13203.16,2.098547,3.807008,12.21634,-229.541,0
16.924053,-2.945543,0.044601,9.3e-05,13371.043,27.880699,3.819025,12.254902,-68.862,0
21.65716,-2.081011,0.04509,8e-06,13517.642,2.39834,3.833591,12.301643,71.445,0
18.367321,4.231796,0.044194,0.000203,13249.028,60.857869,3.838694,12.318019,-185.641,0
20.753119,-2.878769,0.044994,1.1e-05,13488.862,3.297717,3.855027,12.370429,43.9,0
14.912167,-0.24542,0.044557,1.7e-05,13357.853,5.096472,3.888202,12.476884,-81.487,0
20.060194,-3.249674,0.046524,2e-06,13947.544,0.599585,3.890548,12.484414,482.897,0
19.545774,4.226142,0.046365,1e-05,13899.877,2.997925,3.8977,12.507362,437.276,0
16.838268,-2.99825,0.044851,5.7e-05,13445.992,17.08817,3.906573,12.535836,2.869,0
15.241629,2.157465,0.045653,1.1e-05,13686.425,3.297717,3.913761,12.558901,232.984,0
19.974127,4.132593,0.043638,2e-06,13082.343,0.599585,3.9188,12.575073,-345.172,0
14.828289,0.612355,0.044543,4e-06,13353.655,1.19917,3.921289,12.583059,-85.504,0
20.10434,-3.268518,0.046257,9e-06,13867.5,2.698132,3.923368,12.589729,406.288,0
16.009508,3.227637,0.044408,5e-06,13313.183,1.498962,3.925511,12.596605,-124.239,0
22.549562,-0.57714,0.044419,7e-06,13316.481,2.098547,3.931311,12.615216,-121.083,0
22.693562,0.662567,0.043453,3e-06,13026.882,0.899377,3.956881,12.697269,-398.254,0
14.970689,-0.79323,0.04366,1e-05,13088.939,2.997925,3.961443,12.711909,-338.86,0
14.823302,-0.211045,0.044844,2e-06,13443.893,0.599585,3.970278,12.74026,0.861,0
14.812797,-0.225187,0.044752,1.5e-05,13416.312,4.496887,3.98289,12.78073,-25.536,0
14.812277,-0.228844,0.045687,5.1e-05,13696.618,15.289415,3.98399,12.784259,242.74,0
14.740412,0.395895,0.045293,1.6e-05,13578.5,4.796679,4.004057,12.848652,129.691,0
22.117737,2.569222,0.043484,2e-06,13036.175,0.599585,4.004104,12.848805,-389.359,0
14.77545,-0.164782,0.045311,6.7e-05,13583.896,20.086095,4.010633,12.869755,134.855,0
16.155676,3.485075,0.043703,5e-06,13101.83,1.498962,4.018412,12.894716,-326.522,0
22.589046,1.628233,0.044075,8e-06,13213.353,2.39834,4.032302,12.939288,-219.786,0
22.598701,1.621225,0.043841,1.5e-05,13143.201,4.496887,4.039404,12.962077,-286.926,0
22.281725,2.363311,0.043807,8e-06,13133.008,2.39834,4.039788,12.963311,-296.682,0
16.598423,3.853121,0.046083,3e-06,13815.336,0.899377,4.055749,13.014528,356.363,0
22.679848,1.422716,0.044056,3e-06,13207.657,0.899377,4.063008,13.037822,-225.237,0
14.901668,-0.915009,0.043543,0.000116,13053.863,34.775925,4.065343,13.045314,-372.43,0
16.604567,3.902522,0.044402,7e-06,13311.385,2.098547,4.094537,13.138994,-125.961,0
22.26697,-1.680695,0.043165,7e-06,12940.541,2.098547,4.096938,13.146699,-480.889,0
22.425344,2.220419,0.043842,1e-05,13143.501,2.997925,4.101115,13.160105,-286.639,0
15.871351,3.355888,0.043832,1e-06,13140.503,0.299792,4.113776,13.200732,-289.509,0
14.820164,-0.843868,0.044144,1e-05,13234.038,2.997925,4.120235,13.221459,-199.988,0
19.280449,-3.676368,0.046102,5e-06,13821.032,1.498962,4.123023,13.230404,361.814,0
14.66366,-0.222706,0.046251,2.4e-05,13865.701,7.195019,4.129791,13.252123,404.566,0
14.751328,-0.656463,0.043893,1.1e-05,13158.79,3.297717,4.133504,13.264037,-272.006,0
22.876995,0.7581,0.043248,9e-06,12965.424,2.698132,4.146842,13.306838,-457.074,0
22.861124,0.919446,0.043873,8e-06,13152.795,2.39834,4.147675,13.30951,-277.745,0
21.925829,-2.257607,0.045635,4e-06,13681.029,1.19917,4.15273,13.32573,227.82,0
14.662024,-0.358749,0.044078,6.7e-05,13214.252,20.086095,4.154473,13.331324,-218.925,0
14.827544,-0.988199,0.04579,1e-05,13727.497,2.997925,4.159535,13.347569,272.293,0
14.66166,-0.402272,0.04389,3.6e-05,13157.891,10.792528,4.163121,13.359074,-272.867,0
19.844355,-3.604955,0.044441,6.7e-05,13323.077,20.086095,4.164479,13.363433,-114.771,0
22.894096,0.832164,0.043957,4e-06,13177.977,1.19917,4.170698,13.38339,-253.643,0
14.683978,-0.572393,0.044592,7.7e-05,13368.345,23.084019,4.178004,13.406834,-71.445,0
22.907867,0.814264,0.043215,3.8e-05,12955.531,11.392113,4.182638,13.421704,-466.542,0
18.337788,4.578435,0.044031,4e-06,13200.162,1.19917,4.18656,13.434289,-232.41,0
22.472582,2.32523,0.044001,1.1e-05,13191.168,3.297717,4.190375,13.446532,-241.018,0
14.743026,-0.835706,0.04552,1e-05,13646.553,2.997925,4.191332,13.449603,194.823,0
22.785246,-0.705848,0.04462,8e-06,13376.739,2.39834,4.192293,13.452686,-63.411,0
14.62035,1.175331,0.045332,1e-06,13590.192,0.299792,4.194191,13.458775,140.881,0
14.642352,1.310882,0.045125,4e-06,13528.135,1.19917,4.199482,13.475754,81.487,0
22.799183,1.535053,0.046061,6e-06,13808.74,1.798755,4.207284,13.50079,350.05,0
22.95039,0.662925,0.043167,3e-06,12941.141,0.899377,4.213238,13.519897,-480.315,0
14.694901,-0.751854,0.044066,8e-06,13210.654,2.39834,4.213377,13.520343,-222.368,0
22.8409,-0.595366,0.044602,1.2e-05,13371.343,3.597509,4.218226,13.535903,-68.575,0
14.799489,-1.103274,0.046146,6e-06,13834.223,1.798755,4.225839,13.560332,374.439,0
22.645649,2.04952,0.044389,3e-06,13307.487,0.899377,4.230884,13.57652,-129.691,0
14.560191,-0.296877,0.044409,3e-06,13313.483,0.899377,4.243811,13.618003,-123.952,0
22.989979,0.279008,0.043634,6e-06,13081.144,1.798755,4.247401,13.629522,-346.32,0
14.527165,-0.15364,0.044805,1.8e-05,13432.201,5.396264,4.254989,13.65387,-10.329,0
22.668818,2.058172,0.043933,6e-06,13170.782,1.798755,4.255595,13.655816,-260.529,0
14.618567,-0.657606,0.044751,9e-06,13416.012,2.698132,4.262177,13.676938,-25.823,0
14.597502,-0.582197,0.043509,4.5e-05,13043.67,13.490661,4.264368,13.683968,-382.186,0
23.007915,0.29677,0.04335,2e-06,12996.003,0.599585,4.264812,13.685393,-427.807,0
14.564236,-0.43485,0.044917,9e-06,13465.778,2.698132,4.265051,13.686159,21.806,0
21.701035,-2.672543,0.046279,1.3e-05,13874.095,3.897302,4.272334,13.709529,412.6,0
22.907969,1.380208,0.044193,1e-06,13248.728,0.299792,4.274492,13.716455,-185.928,0
19.598299,4.601596,0.043689,7e-06,13097.633,2.098547,4.27601,13.721325,-330.539,0
14.46169,0.191942,0.044448,2.3e-05,13325.175,6.895227,4.288374,13.761,-112.762,0
14.501931,-0.290882,0.044145,9e-06,13234.338,2.698132,4.300279,13.799204,-199.701,0
14.700848,-1.052505,0.043638,9e-06,13082.343,2.698132,4.300517,13.799966,-345.172,0
14.620051,-0.817635,0.045559,3.5e-05,13658.245,10.492736,4.303691,13.810151,206.013,0
15.24288,-2.092643,0.045079,9e-06,13514.344,2.698132,4.304954,13.814205,68.288,0
14.501799,-0.339477,0.045415,2.9e-05,13615.074,8.693981,4.308615,13.825953,164.696,0
22.917711,-0.679546,0.044782,1.1e-05,13425.306,3.297717,4.313377,13.841233,-16.929,0
15.720628,3.493169,0.04333,0.00012,12990.007,35.975095,4.317308,13.853848,-433.546,0
22.566923,2.424598,0.043246,7e-06,12964.825,2.098547,4.319918,13.862221,-457.648,0
22.597477,2.371386,0.04385,0.000134,13145.899,40.172189,4.322591,13.870801,-284.344,0
22.941092,1.449797,0.043997,5e-06,13189.969,1.498962,4.322941,13.871922,-242.166,0
14.495873,-0.386833,0.044619,1.2e-05,13376.44,3.597509,4.322947,13.871942,-63.698,0
22.579681,2.414604,0.043277,9e-06,12974.118,2.698132,4.326574,13.883581,-448.753,0
14.465433,-0.229578,0.043646,1.3e-05,13084.742,3.897302,4.326781,13.884244,-342.877,0
14.43626,0.008275,0.043714,2.7e-05,13105.128,8.094396,4.327015,13.884997,-323.366,0
14.542496,-0.625998,0.044575,1.6e-05,13363.249,4.796679,4.328169,13.888699,-76.322,0
14.596778,-0.832839,0.044121,8e-06,13227.143,2.39834,4.330344,13.895678,-206.587,0
16.32273,4.014081,0.045504,2e-06,13641.756,0.599585,4.340756,13.929088,190.232,0
22.590952,2.435594,0.043852,2e-06,13146.499,0.599585,4.346302,13.946886,-283.77,0
22.6452,2.337596,0.043933,7e-06,13170.782,2.098547,4.350116,13.959124,-260.529,0
14.753569,2.150562,0.045092,1e-05,13518.242,2.997925,4.353245,13.969167,72.019,0
14.507273,-0.608149,0.04575,6.2e-05,13715.505,18.587132,4.358161,13.984939,260.816,0
22.609524,2.430591,0.043698,8.3e-05,13100.331,24.882774,4.360427,13.992212,-327.957,0
22.051662,-2.436433,0.04578,1e-06,13724.499,0.299792,4.364428,14.005051,269.424,0
14.54052,-0.781511,0.043705,4.1e-05,13102.429,12.291491,4.369964,14.022815,-325.948,0
14.411264,-0.193592,0.043602,9e-06,13071.551,2.698132,4.375234,14.039727,-355.502,0
14.811175,2.332497,0.043243,2.2e-05,12963.925,6.595434,4.377226,14.046118,-458.508,0
15.083722,-1.990159,0.044955,1.1e-05,13477.17,3.297717,4.378326,14.049647,32.71,0
14.374336,0.102919,0.043943,6e-06,13173.78,1.798755,4.380986,14.058184,-257.66,0
14.567846,-0.923885,0.0448,9e-06,13430.702,2.698132,4.38493,14.070841,-11.764,0
14.720185,2.155714,0.044595,7e-06,13369.245,2.098547,4.385916,14.074004,-70.584,0
14.437685,-0.419376,0.043839,1.3e-05,13142.602,3.897302,4.386195,14.074899,-287.5,0
22.983152,1.544323,0.043893,3e-06,13158.79,0.899377,4.387229,14.078216,-272.006,0
16.59068,4.236342,0.043782,4e-06,13125.513,1.19917,4.38941,14.085215,-303.855,0
14.350997,0.109609,0.044678,1.2e-05,13394.127,3.597509,4.403803,14.131401,-46.769,0
14.508957,-0.826926,0.04442,1.5e-05,13316.781,4.496887,4.412866,14.160485,-120.796,0
14.422779,-0.480942,0.043774,7.8e-05,13123.115,23.383812,4.412872,14.160502,-306.15,0
14.4436,-0.582273,0.04601,1.4e-05,13793.451,4.197094,4.414191,14.164735,335.417,0
23.081749,-0.436951,0.044654,7e-06,13386.932,2.098547,4.419341,14.181262,-53.655,0
15.049775,-2.015465,0.045211,5.3e-05,13553.917,15.889,4.420591,14.185272,106.163,0
14.32423,0.533108,0.043254,1.3e-05,12967.223,3.897302,4.421864,14.189359,-455.352,0
23.059841,-0.596623,0.043214,1.4e-05,12955.231,4.197094,4.431425,14.220038,-466.829,0
14.371672,-0.310267,0.043198,5e-05,12950.435,14.989623,4.431953,14.221731,-471.42,0
14.362919,-0.264072,0.043989,1e-05,13187.57,2.997925,4.433313,14.226095,-244.461,0
14.417397,-0.591284,0.045663,8e-06,13689.423,2.39834,4.44175,14.253171,235.853,0
22.978874,1.771815,0.043703,5e-06,13101.83,1.498962,4.447316,14.27103,-326.522,0
