ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
224.1544,2.450054,0.029016,4.8e-05,8698.778,14.390038,4.117841,8.128475,588.492,0
216.83965,1.029188,0.025896,3e-06,7763.425,0.899377,4.119154,8.131066,-322.27,0
221.20032,-0.512837,0.028861,6e-06,8652.31,1.798755,4.122373,8.13742,543.246,0
216.83482,1.025854,0.025689,8e-06,7701.368,2.39834,4.125013,8.142631,-382.695,0
218.48735,-0.297534,0.029398,3e-06,8813.299,0.899377,4.1264,8.145369,700.002,0
216.83546,1.021961,0.02566,0.000333,7692.674,99.830889,4.126813,8.146184,-391.161,0
216.91672,6.041552,0.024396,5e-06,7313.737,1.498962,4.129748,8.151978,-760.136,0
216.16776,4.570462,0.026433,1.8e-05,7924.414,5.396264,4.131548,8.155532,-165.513,0
216.20802,4.715458,0.026059,2e-05,7812.292,5.995849,4.133932,8.160237,-274.688,0
216.9116,6.046502,0.024788,6e-06,7431.255,1.798755,4.136828,8.165953,-645.707,0
216.27682,2.022782,0.025435,1.3e-05,7625.221,3.897302,4.138855,8.169955,-456.841,0
216.27818,2.017887,0.026057,7e-06,7811.692,2.098547,4.139306,8.170846,-275.272,0
216.27953,2.012933,0.026712,6e-06,8008.056,1.798755,4.139794,8.171808,-84.07,0
216.15244,4.559112,0.025873,8e-06,7756.53,2.39834,4.143316,8.17876,-328.984,0
216.76245,5.864891,0.025888,2e-05,7761.027,5.995849,4.147307,8.186638,-324.605,0
224.11647,2.206874,0.028857,1e-05,8651.111,2.997925,4.149023,8.190026,542.078,0
219.87897,7.620467,0.029704,1.7e-05,8905.035,5.096472,4.153504,8.198871,789.327,0
216.02556,3.96109,0.02501,1e-06,7497.809,0.299792,4.154366,8.200573,-580.903,0
215.99883,3.640219,0.026651,1.7e-05,7989.769,5.096472,4.155905,8.203611,-101.877,0
224.25616,2.719048,0.026133,3e-06,7834.476,0.899377,4.158997,8.209715,-253.087,0
224.34065,3.443558,0.027991,4e-06,8391.491,1.19917,4.173925,8.239181,289.284,0
224.25333,2.617562,0.027342,8e-06,8196.925,2.39834,4.175905,8.24309,99.834,0
217.30954,6.536068,0.025922,5e-06,7771.22,1.498962,4.177572,8.246381,-314.68,0
216.20413,4.85868,0.02612,9e-06,7830.579,2.698132,4.182759,8.25662,-256.882,0
220.93558,-0.63523,0.026135,5.4e-05,7835.076,16.188793,4.184021,8.259111,-252.503,0
216.13495,4.723158,0.029373,5e-06,8805.804,1.498962,4.205847,8.302196,692.704,0
216.86018,6.095242,0.024525,3e-06,7352.41,0.899377,4.207332,8.305125,-722.479,0
217.87798,7.015825,0.02701,1.5e-05,8097.394,4.496887,4.208592,8.307614,2.919,0
222.00606,-0.314398,0.027723,1.4e-05,8311.146,4.197094,4.215278,8.320812,211.052,0
221.44173,-0.541272,0.028929,3e-06,8672.696,0.899377,4.216698,8.323615,563.096,0
224.12091,1.995611,0.02772,1.9e-05,8310.247,5.696057,4.222613,8.33529,210.176,0
224.34715,2.859076,0.028282,1.6e-05,8478.73,4.796679,4.225618,8.341222,374.23,0
216.74623,5.980364,0.026069,1e-06,7815.29,0.299792,4.227901,8.345729,-271.769,0
224.25443,2.357327,0.026684,1.7e-05,7999.662,5.096472,4.238145,8.36595,-92.244,0
221.70943,-0.47238,0.0277,7e-05,8304.251,20.985472,4.241142,8.371866,204.338,0
223.75723,1.214392,0.028515,1.7e-05,8548.582,5.096472,4.244425,8.378346,442.245,0
216.72124,0.962885,0.026172,7e-06,7846.168,2.098547,4.253651,8.396557,-241.702,0
217.8678,7.063853,0.026767,9e-06,8024.545,2.698132,4.254517,8.398268,-68.015,0
215.92758,4.268479,0.029469,3e-06,8834.584,0.899377,4.297422,8.482961,720.728,0
218.1244,7.265017,0.026325,4e-06,7892.036,1.19917,4.298688,8.48546,-197.04,0
217.8247,7.094707,0.026628,2e-06,7982.874,0.599585,4.303706,8.495365,-108.591,0
216.74889,6.11828,0.025317,1.3e-05,7589.846,3.897302,4.308917,8.505651,-491.286,0
215.96437,4.505589,0.026007,1.6e-05,7796.702,4.796679,4.311707,8.511158,-289.867,0
224.45091,3.967532,0.028676,6e-06,8596.849,1.798755,4.311915,8.51157,489.243,0
216.62762,5.976377,0.02565,3e-06,7689.677,0.899377,4.321557,8.530602,-394.08,0
216.62537,5.981123,0.026171,3e-06,7845.868,0.899377,4.326135,8.539639,-241.994,0
216.61389,5.970244,0.027755,1.5e-05,8320.74,4.496887,4.329207,8.545703,220.393,0
222.18958,-0.355806,0.028058,9e-06,8411.577,2.698132,4.335109,8.557354,308.842,0
216.55328,5.908778,0.024753,9e-06,7420.763,2.698132,4.344085,8.575072,-655.924,0
216.55223,5.912961,0.024406,9e-06,7316.735,2.698132,4.347296,8.581411,-757.217,0
216.02287,2.103969,0.026222,3e-06,7861.158,0.899377,4.350808,8.588342,-227.107,0
222.033083,-0.460139,0.027916,0.000297,8369.006,89.03836,4.358318,8.603167,267.39,0
216.5964,6.000591,0.026005,4e-06,7796.103,1.19917,4.360984,8.608429,-290.451,0
222.93233,0.097314,0.026934,4e-06,8074.61,1.19917,4.368106,8.622488,-19.266,0
224.38641,2.320201,0.02723,1e-06,8163.349,0.299792,4.37501,8.636116,67.139,0
215.80472,4.096133,0.027056,1.4e-05,8111.185,4.197094,4.390389,8.666473,16.347,0
218.25372,-0.487318,0.025591,1e-05,7671.989,2.997925,4.3964,8.67834,-411.302,0
218.25212,-0.489595,0.025359,2.2e-05,7602.437,6.595434,4.399144,8.683756,-479.026,0
218.01218,7.331745,0.026451,1.7e-05,7929.81,5.096472,4.410934,8.707029,-160.259,0
216.09122,5.20415,0.025907,9e-06,7766.723,2.698132,4.412759,8.710633,-319.059,0
221.36394,-0.771537,0.029215,6.4e-05,8758.437,19.186717,4.414866,8.714791,646.583,0
223.20892,0.277946,0.0279,2e-06,8364.21,0.599585,4.415527,8.716096,262.72,0
215.8611,4.533306,0.026479,2e-06,7938.204,0.599585,4.418424,8.721814,-152.086,0
224.54399,2.861131,0.028163,7e-06,8443.055,2.098547,4.419795,8.72452,339.492,0
217.97038,7.32087,0.027269,1e-05,8175.041,2.997925,4.421897,8.728669,78.524,0
215.9787,2.011373,0.025798,7.9e-05,7734.046,23.683604,4.422472,8.729806,-350.877,0
217.7259,-0.220043,0.025495,1.2e-05,7643.209,3.597509,4.422963,8.730774,-439.326,0
216.1695,1.509532,0.026018,4e-06,7800.0,1.19917,4.441553,8.76747,-286.656,0
222.79337,-0.11473,0.02686,0.000333,8052.425,99.830889,4.450808,8.785739,-40.868,0
215.92052,2.072505,0.025873,9e-06,7756.53,2.698132,4.457679,8.799303,-328.984,0
215.91934,2.069298,0.025498,2.2e-05,7644.108,6.595434,4.459808,8.803505,-438.45,0
220.96382,7.867579,0.027787,2.7e-05,8330.333,8.094396,4.464038,8.811855,229.734,0
215.85283,4.686793,0.026503,3e-06,7945.4,0.899377,4.465576,8.814891,-145.08,0
215.87442,2.18876,0.026156,1.2e-05,7841.372,3.597509,4.466485,8.816684,-246.373,0
215.81548,2.401426,0.02554,2e-06,7656.699,0.599585,4.46696,8.817622,-426.19,0
215.78392,2.49702,0.02498,0.000333,7488.816,99.830889,4.475657,8.83479,-589.66,0
216.94318,6.597692,0.027439,1.2e-05,8226.005,3.597509,4.47739,8.838212,128.149,0
224.42278,2.066484,0.027447,8e-06,8228.404,2.39834,4.483241,8.849761,130.484,0
224.51749,2.390512,0.028693,4e-06,8601.945,1.19917,4.483785,8.850835,494.205,0
220.95406,-0.950727,0.024601,3.8e-05,7375.194,11.392113,4.497656,8.878215,-700.294,0
224.52582,2.360377,0.02887,1.1e-05,8655.008,3.297717,4.499233,8.881328,545.873,0
220.97041,7.908228,0.027476,1.8e-05,8237.098,5.396264,4.505208,8.893122,138.95,0
218.03041,-0.502433,0.025263,7e-06,7573.657,2.098547,4.510648,8.903862,-507.049,0
224.59003,2.547012,0.027873,3e-06,8356.115,0.899377,4.51931,8.92096,254.838,0
224.59683,2.538595,0.02785,2e-06,8349.22,0.599585,4.527689,8.937499,248.124,0
217.44656,-0.154617,0.029472,4.7e-05,8835.483,14.090246,4.529388,8.940853,721.604,0
223.47446,6.571041,0.028751,1.1e-05,8619.333,3.297717,4.530747,8.943535,511.136,0
220.21126,-1.060308,0.026635,5e-06,7984.972,1.498962,4.536996,8.955871,-106.547,0
220.60594,-1.04531,0.02768,6.4e-05,8298.255,19.186717,4.543638,8.968983,198.499,0
224.19505,5.586891,0.029245,2e-06,8767.43,0.599585,4.547827,8.977252,655.34,0
215.72289,4.519364,0.027231,2e-06,8163.648,0.599585,4.549277,8.980114,67.431,0
221.19646,-0.958813,0.028654,9e-06,8590.253,2.698132,4.554455,8.990335,482.821,0
224.20456,5.596766,0.029179,7e-06,8747.644,2.098547,4.56082,9.0029,636.074,0
221.05077,7.949644,0.027693,1e-05,8302.153,2.997925,4.560926,9.003109,202.294,0
223.18265,6.902175,0.029116,6e-06,8728.757,1.798755,4.56551,9.012157,617.683,0
218.04247,-0.576441,0.025088,2e-06,7521.193,0.599585,4.570486,9.021979,-558.134,0
222.0401,-0.693353,0.027546,1e-06,8258.083,0.299792,4.572929,9.026803,159.383,0
215.74013,4.726229,0.02792,3e-06,8370.205,0.899377,4.584553,9.049746,268.558,0
218.49261,7.748753,0.025826,5e-06,7742.44,1.498962,4.584786,9.050207,-342.703,0
224.62694,2.379484,0.028832,5e-06,8643.616,1.498962,4.592479,9.065394,534.781,0
215.67265,4.499771,0.027651,1.2e-05,8289.561,3.597509,4.593699,9.067801,190.034,0
215.71193,4.665819,0.025814,4e-06,7738.843,1.19917,4.595637,9.071626,-346.206,0
215.70915,4.666368,0.026111,2.7e-05,7827.881,8.094396,4.598459,9.077197,-259.509,0
215.91806,5.274277,0.026898,3e-06,8063.818,0.899377,4.59926,9.078778,-29.775,0
215.86125,1.812895,0.025828,1.4e-05,7743.04,4.197094,4.601231,9.082669,-342.12,0
222.29097,-0.608824,0.027592,3e-06,8271.874,0.899377,4.606178,9.092435,172.811,0
224.2304,5.645328,0.028222,9e-06,8460.743,2.698132,4.606337,9.092749,356.715,0
216.22006,1.073011,0.028838,3e-06,8645.415,0.899377,4.60822,9.096464,536.532,0
224.37993,1.599583,0.028952,1e-05,8679.591,2.997925,4.612136,9.104196,569.81,0
224.38124,1.599454,0.029348,9e-06,8798.309,2.698132,4.613383,9.106657,685.407,0
216.27132,5.971638,0.025562,5e-06,7663.295,1.498962,4.613674,9.107231,-419.768,0
215.70059,4.697559,0.026472,2e-06,7936.106,0.599585,4.614868,9.109588,-154.129,0
224.77013,3.824055,0.027929,3e-05,8372.904,8.993774,4.615598,9.111028,271.185,0
215.69666,4.688691,0.026144,4e-05,7837.774,11.991698,4.616314,9.112443,-249.876,0
215.90105,1.66432,0.02572,0.000333,7710.662,99.830889,4.620436,9.12058,-373.646,0
222.72894,-0.369052,0.026743,3e-06,8017.35,0.899377,4.622436,9.124526,-75.021,0
219.26147,8.015367,0.028525,1.6e-05,8551.58,4.796679,4.626575,9.132697,445.164,0
224.59373,2.127701,0.029312,1e-05,8787.517,2.997925,4.627317,9.134163,674.898,0
215.64743,4.547331,0.026384,8e-06,7909.724,2.39834,4.629015,9.137513,-179.817,0
215.51865,3.343789,0.027345,1e-05,8197.825,2.997925,4.633868,9.147094,100.709,0
216.05801,5.65062,0.026321,1e-05,7890.837,2.997925,4.635177,9.149677,-198.207,0
217.13063,-0.038285,0.026296,5.6e-05,7883.342,16.788378,4.635861,9.151028,-205.505,0
215.5902,2.642842,0.02492,2e-06,7470.828,0.599585,4.636102,9.151503,-607.175,0
221.15706,8.007051,0.027779,7e-06,8327.935,2.098547,4.638861,9.156949,227.399,0
220.7628,-1.134428,0.028725,7.1e-05,8611.538,21.285265,4.65002,9.178976,503.546,0
224.35007,5.51741,0.02813,4.1e-05,8433.162,12.291491,4.654558,9.187935,329.859,0
216.53049,6.421799,0.025485,3.8e-05,7640.211,11.392113,4.668433,9.215323,-442.245,0
215.4738,3.376243,0.027227,5e-06,8162.449,1.498962,4.67781,9.233834,66.264,0
224.59157,1.952346,0.028472,1.5e-05,8535.691,4.496887,4.679394,9.236961,429.693,0
222.235,-0.727245,0.028092,5e-06,8421.77,1.498962,4.686557,9.251099,318.767,0
215.8793,1.547465,0.026204,1.5e-05,7855.762,4.496887,4.687281,9.252529,-232.361,0
221.74773,7.892435,0.02851,9e-06,8547.083,2.698132,4.692092,9.262026,440.785,0
221.75063,7.912416,0.028187,7e-06,8450.25,2.098547,4.711878,9.301082,346.498,0
222.52309,-0.602541,0.02682,1e-06,8040.434,0.299792,4.71225,9.301816,-52.544,0
215.57454,4.601786,0.028,2e-06,8394.189,0.599585,4.712534,9.302377,291.911,0
215.54527,4.500897,0.027158,4e-06,8141.764,1.19917,4.717979,9.313125,46.122,0
221.33214,-1.097266,0.027159,1.8e-05,8142.063,5.396264,4.721139,9.319363,46.414,0
222.49269,-0.631364,0.026396,8e-06,7913.322,2.39834,4.72218,9.321418,-176.314,0
215.78728,1.671576,0.026182,4e-06,7849.166,1.19917,4.722331,9.321716,-238.783,0
224.86737,3.971059,0.029507,1.2e-05,8845.976,3.597509,4.725509,9.327989,731.821,0
215.54044,4.521164,0.026733,4e-06,8014.352,1.19917,4.727123,9.331175,-77.94,0
216.36208,6.301778,0.025385,6e-06,7610.232,1.798755,4.727327,9.331578,-471.436,0
216.48155,6.456098,0.025565,7e-06,7664.194,2.098547,4.727975,9.332857,-418.892,0
216.38745,6.341313,0.025333,8e-06,7594.642,2.39834,4.730885,9.338602,-486.615,0
216.47327,6.453352,0.025221,9e-06,7561.066,2.698132,4.732667,9.342119,-519.309,0
224.67404,2.015455,0.027945,1e-06,8377.7,0.299792,4.73746,9.351579,275.856,0
215.48282,4.32436,0.027153,9e-06,8140.265,2.698132,4.744133,9.364754,44.662,0
218.59071,-1.007861,0.025421,3e-06,7621.024,0.899377,4.749684,9.37571,-460.927,0
218.5919,-1.011082,0.025601,1.9e-05,7674.987,5.696057,4.752334,9.380941,-408.383,0
221.59023,-1.066497,0.029471,2e-06,8835.184,0.599585,4.762169,9.400355,721.312,0
216.61444,0.287184,0.02571,1e-06,7707.664,0.299792,4.763389,9.402763,-376.565,0
215.9658,5.772247,0.025853,1.2e-05,7750.534,3.597509,4.773947,9.423605,-334.822,0
222.30528,-0.791543,0.026902,1e-06,8065.017,0.299792,4.775369,9.426411,-28.607,0
221.58485,-1.082773,0.02938,2e-06,8807.902,0.599585,4.776095,9.427845,694.748,0
221.58595,-1.088867,0.029013,1e-06,8697.879,0.299792,4.78224,9.439974,587.617,0
215.46794,4.48482,0.025825,3e-06,7742.14,0.899377,4.789943,9.455181,-342.995,0
215.91618,5.736123,0.025898,5e-06,7764.025,1.498962,4.800321,9.475665,-321.686,0
217.24648,7.296398,0.027345,7e-06,8197.825,2.098547,4.800518,9.476054,100.709,0
224.46898,5.60694,0.026466,4.2e-05,7934.307,12.591283,4.800572,9.476162,-155.88,0
222.3898,-0.78419,0.02741,2e-06,8217.311,0.599585,4.807286,9.489415,119.683,0
219.95885,8.282422,0.0269,8e-06,8064.417,2.39834,4.810189,9.495145,-29.191,0
219.98515,8.285046,0.029529,1.4e-05,8852.571,4.197094,4.811792,9.498309,738.243,0
215.43092,4.475048,0.026951,2.4e-05,8079.707,7.195019,4.824041,9.522488,-14.304,0
223.14462,7.269998,0.02824,1.2e-05,8466.139,3.597509,4.824071,9.522547,361.969,0
215.88968,5.75295,0.025691,3e-06,7701.968,0.899377,4.83158,9.537369,-382.111,0
215.49197,2.186518,0.025934,4e-06,7774.818,1.19917,4.833874,9.541899,-311.177,0
224.53244,1.398043,0.028765,2e-06,8623.53,0.599585,4.834747,9.543622,515.223,0
215.48497,4.77468,0.027192,1.6e-05,8151.957,4.796679,4.842858,9.559633,56.047,0
215.39072,4.447853,0.027518,1.8e-05,8249.689,5.396264,4.857793,9.589114,151.21,0
217.98618,7.829322,0.026712,5e-06,8008.056,1.498962,4.863383,9.600149,-84.07,0
222.28897,-0.902883,0.027598,2e-06,8273.672,0.599585,4.868002,9.609266,174.563,0
222.48329,-0.818933,0.027524,1.1e-05,8251.488,3.297717,4.881754,9.636411,152.961,0
224.582,1.361889,0.027618,1e-05,8279.668,2.997925,4.894967,9.662494,180.401,0
215.38158,2.340113,0.024853,1e-06,7450.742,0.299792,4.902292,9.676954,-626.733,0
216.04913,0.791165,0.02909,4e-06,8720.963,1.19917,4.903128,9.678604,610.094,0
215.463938,2.031175,0.025538,9e-06,7656.1,2.698132,4.904355,9.681025,-426.774,0
215.463435,2.030789,0.025431,7e-06,7624.022,2.098547,4.904949,9.682197,-458.008,0
224.84561,1.985666,0.028491,7e-06,8541.387,2.098547,4.909615,9.691408,435.239,0
215.4549,2.027372,0.025744,5.3e-05,7717.857,15.889,4.914097,9.700255,-366.64,0
217.4779,7.599308,0.027335,2e-06,8194.827,0.599585,4.915402,9.702831,97.79,0
215.32314,4.414485,0.027935,3e-06,8374.702,0.899377,4.91743,9.706835,272.937,0
215.79285,5.757188,0.027228,6e-06,8162.749,1.798755,4.919004,9.709943,66.556,0
219.73514,8.387553,0.025584,0.000177,7669.89,53.063265,4.929366,9.730397,-413.346,0
221.94496,-1.15515,0.02757,0.000333,8265.278,99.830889,4.962713,9.796221,166.389,0
216.07039,0.65073,0.025593,1.5e-05,7672.588,4.496887,4.963963,9.798688,-410.719,0
215.32468,2.295883,0.025203,4e-06,7555.669,1.19917,4.967883,9.806426,-524.564,0
218.92844,8.296525,0.026859,3e-06,8052.126,0.899377,4.974214,9.818924,-41.159,0
218.92877,8.300643,0.026488,9e-06,7940.903,2.698132,4.978123,9.826641,-149.458,0
218.9173,8.298533,0.026179,1.9e-05,7848.267,5.696057,4.978916,9.828207,-239.659,0
218.92897,8.304789,0.026037,2e-06,7805.696,0.599585,4.982092,9.834475,-281.11,0
215.28542,4.579317,0.02699,6e-06,8091.398,1.798755,4.988231,9.846594,-2.919,0
219.56706,8.431001,0.025718,6e-06,7710.062,1.798755,4.989736,9.849564,-374.23,0
219.01257,8.333393,0.026652,7e-06,7990.069,2.098547,4.990021,9.850128,-101.585,0
215.28232,2.334968,0.024744,1.5e-05,7418.065,4.496887,4.999896,9.86962,-658.551,0
217.771,-0.919889,0.0254,0.00041,7614.728,99.99,5.000961,9.871721,-467.057,0
217.76741,-0.919103,0.025344,1e-05,7597.94,2.997925,5.001979,9.873731,-483.404,0
215.21533,4.333258,0.027127,4.9e-05,8132.47,14.68983,5.008574,9.886749,37.073,0
215.1894,4.17142,0.026345,2.1e-05,7898.032,6.295642,5.009069,9.887726,-191.202,0
215.21243,4.331846,0.026978,7e-06,8087.801,2.098547,5.011184,9.891903,-6.422,0
222.02237,-1.182705,0.02742,0.0,8220.309,0.0,5.016568,9.902529,122.603,0
215.19704,4.298305,0.02694,8e-06,8076.409,2.39834,5.020722,9.910729,-17.515,0
217.77275,-0.943534,0.025612,1.4e-05,7678.284,4.197094,5.02093,9.911141,-405.172,0
215.1868,4.257221,0.027219,3e-06,8160.051,0.899377,5.024256,9.917706,63.928,0
215.30013,4.78811,0.026416,1e-06,7919.318,0.299792,5.024338,9.917867,-170.476,0
222.67734,-0.875776,0.026607,8e-06,7976.578,2.39834,5.025859,9.920871,-114.721,0
215.19923,4.342658,0.027195,1e-05,8152.856,2.997925,5.026019,9.921187,56.923,0
215.54031,5.48922,0.025288,1.9e-05,7581.152,5.696057,5.030588,9.930205,-499.751,0
215.19797,4.370183,0.026666,2.9e-05,7994.266,8.693981,5.032074,9.933139,-97.498,0
215.37814,5.077367,0.027659,2e-06,8291.96,0.599585,5.03361,9.936171,192.369,0
215.37402,5.073154,0.027023,3e-06,8101.292,0.899377,5.036172,9.941227,6.714,0
220.84584,-1.514423,0.028777,7e-06,8627.128,2.098547,5.037659,9.944163,518.726,0
219.9176,-1.556254,0.026687,1.7e-05,8000.561,5.096472,5.038417,9.945658,-91.368,0
215.51422,1.504117,0.026129,6e-06,7833.277,1.798755,5.038452,9.945728,-254.254,0
217.82495,7.944661,0.026939,3e-06,8076.109,0.899377,5.039241,9.947285,-17.807,0
217.71786,7.896506,0.026781,2e-06,8028.742,0.599585,5.047322,9.963237,-63.928,0
225.18712,2.894299,0.028408,2.5e-05,8516.504,7.494811,5.052352,9.973166,411.01,0
215.64713,5.781268,0.027325,5e-06,8191.829,1.498962,5.059251,9.986785,94.871,0
222.74179,-0.881623,0.026879,3e-06,8058.121,0.899377,5.063371,9.994918,-35.321,0
221.83559,-1.302968,0.029428,7e-06,8822.292,2.098547,5.063827,9.995818,708.76,0
222.87236,-0.817228,0.026406,3.5e-05,7916.32,10.492736,5.076371,10.020579,-173.395,0
224.89871,1.626182,0.027874,1.4e-05,8356.415,4.197094,5.079765,10.027278,255.13,0
216.11182,6.582653,0.025557,4e-06,7661.796,1.19917,5.096038,10.0594,-421.227,0
215.10635,4.303318,0.026752,5.9e-05,8020.048,17.687755,5.110854,10.088646,-72.394,0
218.63539,8.380042,0.026264,5e-06,7873.749,1.498962,5.134115,10.134564,-214.846,0
217.69794,7.990489,0.026758,1e-05,8021.847,2.997925,5.139302,10.144802,-70.642,0
215.60712,5.886045,0.025412,3e-06,7618.326,0.899377,5.143084,10.152269,-463.554,0
218.8784,-1.511158,0.02586,1e-06,7752.633,0.299792,5.148781,10.163514,-332.778,0
219.60007,8.598228,0.025831,1.6e-05,7743.939,4.796679,5.152151,10.170165,-341.244,0
218.99065,-1.543676,0.025961,4e-06,7782.912,1.19917,5.153781,10.173383,-303.295,0
219.66995,8.608013,0.025835,1.1e-05,7745.138,3.297717,5.154804,10.175402,-340.076,0
215.71509,6.107612,0.025609,2e-05,7677.385,5.995849,5.157564,10.180852,-406.048,0
222.43903,-1.174302,0.026918,1.3e-05,8069.813,3.897302,5.177609,10.220418,-23.937,0
221.9726,-1.376708,0.026654,1.1e-05,7990.668,3.297717,5.179675,10.224497,-101.001,0
223.41873,7.509182,0.029154,7e-06,8740.149,2.098547,5.181616,10.228328,628.776,0
215.88376,0.527601,0.029165,0.000297,8743.447,89.03836,5.187214,10.23938,631.987,0
215.96384,6.565584,0.024808,1e-05,7437.251,2.997925,5.20376,10.272039,-639.869,0
215.48853,5.79073,0.025231,6e-06,7564.064,1.798755,5.204877,10.274245,-516.39,0
220.55885,8.666304,0.025993,9e-06,7792.505,2.698132,5.205225,10.274933,-293.954,0
215.96123,6.567829,0.024672,1.1e-05,7396.48,3.297717,5.207189,10.278809,-679.568,0
222.51845,-1.173336,0.027671,2e-06,8295.557,0.599585,5.212076,10.288455,195.872,0
216.08395,6.739662,0.025262,4e-06,7573.357,1.19917,5.214903,10.294037,-507.341,0
215.01918,4.426724,0.027616,5e-06,8279.069,1.498962,5.217795,10.299745,179.817,0
220.62119,8.679693,0.024893,6e-06,7462.734,1.798755,5.223701,10.311402,-615.056,0
222.70682,-1.087445,0.026704,6e-06,8005.658,1.798755,5.22449,10.312961,-86.406,0
218.58932,8.460819,0.025647,1.9e-05,7688.777,5.696057,5.224928,10.313824,-394.955,0
215.40877,5.681238,0.02934,2.8e-05,8795.911,8.394189,5.229205,10.322268,683.071,0
217.2751,7.846045,0.026914,1e-06,8068.614,0.299792,5.232696,10.329158,-25.104,0
217.41943,7.940331,0.028806,5e-06,8635.822,1.498962,5.235006,10.333719,527.191,0
219.30794,8.646014,0.02807,1.1e-05,8415.174,3.297717,5.238981,10.341566,312.345,0
217.04816,-0.76138,0.026197,3.9e-05,7853.663,11.691906,5.253706,10.370632,-234.404,0
216.93207,-0.683464,0.02476,1.2e-05,7422.861,3.597509,5.261198,10.385421,-653.88,0
223.35089,7.664161,0.028457,8e-06,8531.194,2.39834,5.261854,10.386716,425.314,0
215.3403,5.625776,0.026524,1.9e-05,7951.695,5.696057,5.268386,10.399609,-138.95,0
220.4837,8.743831,0.026214,8e-06,7858.759,2.39834,5.277393,10.417389,-229.442,0
224.7933,6.020376,0.029149,9e-06,8738.65,2.698132,5.27903,10.42062,627.316,0
225.20987,1.877232,0.027635,4e-06,8284.765,1.19917,5.288968,10.440238,185.363,0
225.1621,1.696743,0.028516,1.3e-05,8548.882,3.897302,5.30137,10.464719,442.537,0
215.72493,6.404765,0.02589,2e-06,7761.627,0.599585,5.307116,10.476061,-324.021,0
222.83118,-1.11748,0.026017,9e-06,7799.7,2.698132,5.311975,10.485653,-286.948,0
224.54422,6.487876,0.02801,7e-05,8397.187,20.985472,5.312918,10.487514,294.83,0
216.7481,-0.609383,0.025085,1e-06,7520.294,0.299792,5.318467,10.498468,-559.009,0
215.2067,5.440969,0.027493,1e-06,8242.194,0.299792,5.319422,10.500353,143.912,0
219.31349,8.732191,0.028439,7e-06,8525.798,2.098547,5.323154,10.50772,420.06,0
216.74652,-0.616323,0.024688,5e-06,7401.276,1.498962,5.324809,10.510987,-674.898,0
215.13736,5.287764,0.025706,1.7e-05,7706.465,5.096472,5.329805,10.520849,-377.733,0
221.40283,-1.710554,0.029382,1.6e-05,8808.502,4.796679,5.333424,10.527993,695.332,0
222.44992,8.296693,0.028752,5e-06,8619.633,1.498962,5.33513,10.531359,511.428,0
215.20139,5.482079,0.027664,1e-05,8293.459,2.997925,5.339653,10.540289,193.829,0
214.8632,4.28828,0.027221,6e-06,8160.65,1.798755,5.348199,10.557158,64.512,0
215.95111,6.787408,0.024975,1.8e-05,7487.317,5.396264,5.348403,10.557561,-591.12,0
214.97746,2.11279,0.02588,0.000333,7758.629,99.830889,5.348897,10.558535,-326.94,0
215.16898,5.427224,0.026839,1e-06,8046.13,0.299792,5.349401,10.55953,-46.998,0
218.60612,8.597357,0.027554,1.3e-05,8260.481,3.897302,5.350455,10.561611,161.719,0
215.19325,5.492507,0.027572,7e-06,8265.878,2.098547,5.351104,10.562893,166.973,0
215.1652,5.427532,0.027343,4e-06,8197.225,1.19917,5.353026,10.566687,100.125,0
221.96773,-1.570053,0.02653,0.0,7953.494,0.0,5.359616,10.579695,-137.198,0
215.17648,5.485667,0.027507,2e-06,8246.391,0.599585,5.364048,10.588443,147.999,0
217.97,-1.431154,0.024809,1.3e-05,7437.551,3.897302,5.372038,10.604214,-639.577,0
222.65208,8.245231,0.0281,1.6e-05,8424.168,4.796679,5.379,10.617958,321.102,0
215.27892,5.77135,0.025078,2e-06,7518.195,0.599585,5.384795,10.629396,-561.053,0
215.40315,6.026708,0.025999,1.9e-05,7794.304,5.696057,5.388932,10.637562,-292.203,0
214.9161,2.182133,0.025525,8e-06,7652.202,2.39834,5.391076,10.641796,-430.569,0
215.40764,6.044169,0.025518,1.1e-05,7650.104,3.297717,5.393275,10.646137,-432.612,0
214.97699,5.004468,0.027136,5e-06,8135.168,1.498962,5.393623,10.646823,39.7,0
215.07579,1.630577,0.026287,3e-06,7880.644,0.899377,5.399321,10.65807,-208.132,0
225.21074,1.530682,0.028972,1e-06,8685.587,0.299792,5.404666,10.668621,575.648,0
225.17027,1.417795,0.029255,1.2e-05,8770.428,3.597509,5.408947,10.677072,658.259,0
222.90237,-1.194676,0.0263,5e-06,7884.542,1.498962,5.414461,10.687957,-204.338,0
215.05505,5.312537,0.024875,1.6e-05,7457.337,4.796679,5.415495,10.689997,-620.311,0
214.76123,4.025026,0.026209,3e-06,7857.261,0.899377,5.415858,10.690714,-230.901,0
225.27443,1.657019,0.028326,8e-06,8491.921,2.39834,5.420322,10.699526,387.074,0
225.6059,3.707528,0.029049,7e-06,8708.671,2.098547,5.441628,10.741584,598.125,0
225.3986,1.947726,0.028644,1.3e-05,8587.255,3.897302,5.448634,10.755412,479.901,0
222.57292,-1.41169,0.027631,1.2e-05,8283.565,3.597509,5.4496,10.75732,184.196,0
